410.141	0.99	5.45	5.40	0.67	0.94	0.63	11.6	5	88.0
410.537	1.04	5.46	5.66	0.62	0.85	0.53	9.4	5	89.0
410.932	0.87	5.46	4.75	0.55	0.79	0.43	9.1	5	91.0
411.327	0.96	5.44	5.20	0.49	0.72	0.35	6.8	5	92.0
411.722	0.96	5.46	5.27	0.39	0.63	0.25	4.7	5	93.0
412.117	0.83	5.44	4.52	0.36	0.57	0.20	4.5	5	94.0
412.512	35.69	0.56	20.04	0.02	0.26	0.01	0.0	5	0.0
412.908	39.43	0.08	3.06	0.57	0.83	0.47	15.4	5	2.0
413.304	39.45	0.11	4.18	1.08	1.39	1.50	35.8	5	3.0
413.700	39.49	0.14	5.57	1.49	1.82	2.70	48.5	5	4.0
414.096	39.39	0.19	7.39	1.79	2.10	3.74	50.7	5	5.0
414.492	39.27	0.26	10.13	2.24	2.58	5.78	57.0	5	7.0
414.889	39.03	0.35	13.66	2.69	3.07	8.26	60.5	5	8.0
415.286	39.09	0.45	17.62	3.08	3.49	10.75	61.0	5	9.0
415.684	38.85	0.55	21.27	3.44	3.86	13.27	62.4	5	10.0
416.083	38.82	0.70	27.19	3.96	4.41	17.45	64.2	5	12.0
416.482	38.54	0.86	33.22	4.42	4.86	21.46	64.6	5	13.0
416.881	38.31	1.02	39.16	4.86	5.33	25.91	66.2	5	14.0
417.280	38.04	1.19	45.45	5.25	5.73	30.07	66.2	5	16.0
417.679	37.66	1.45	54.51	5.80	6.30	36.57	67.1	5	17.0
418.078	37.23	1.69	62.77	6.24	6.73	41.96	66.8	5	18.0
418.477	36.85	1.91	70.44	6.60	7.17	47.27	67.1	5	19.0
418.876	36.63	2.17	79.32	7.01	7.58	53.16	67.0	5	21.0
419.275	35.86	2.52	90.29	7.48	8.11	60.67	67.2	5	22.0
419.674	35.38	2.82	99.87	7.90	8.47	66.92	67.0	5	23.0
420.073	34.64	3.14	108.72	8.23	8.87	73.00	67.1	5	24.0
420.473	33.89	3.52	119.16	8.66	9.29	80.44	67.5	5	26.0
420.873	33.01	3.90	128.63	8.99	9.64	86.73	67.4	5	27.0
421.273	32.19	4.24	136.52	9.23	9.89	91.27	66.9	5	28.0
421.673	31.03	4.55	141.09	9.39	10.08	94.68	67.1	5	29.0
422.074	29.48	4.87	143.71	9.47	10.13	95.93	66.7	5	31.0
422.475	27.35	5.13	140.31	9.35	10.06	94.13	67.1	5	32.0
422.876	25.66	5.26	134.85	9.17	9.83	90.14	66.8	5	33.0
423.276	23.67	5.32	125.97	8.78	9.50	83.40	66.2	5	35.0
423.676	21.19	5.37	113.71	8.31	8.95	74.38	65.4	5	36.0
424.076	19.13	5.37	102.77	7.90	8.55	67.57	65.8	5	37.0
424.476	17.75	5.38	95.56	7.55	8.19	61.82	64.7	5	38.0
424.875	15.83	5.39	85.32	7.17	7.79	55.84	65.4	5	40.0
425.274	14.36	5.39	77.37	6.79	7.39	50.11	64.8	5	41.0
425.673	13.14	5.41	71.04	6.48	7.04	45.66	64.3	5	42.0
426.072	12.23	5.41	66.09	6.21	6.76	41.96	63.5	5	43.0
426.471	10.90	5.40	58.91	5.85	6.40	37.46	63.6	5	45.0
426.870	10.00	5.41	54.09	5.55	6.06	33.59	62.1	5	46.0
427.269	9.21	5.41	49.83	5.28	5.82	30.74	61.7	5	47.0
427.667	8.53	5.41	46.18	5.07	5.61	28.45	61.6	5	49.0
428.065	7.67	5.43	41.64	4.76	5.27	25.07	60.2	5	50.0
428.463	7.21	5.42	39.12	4.55	5.08	23.11	59.1	5	51.0
428.861	6.56	5.42	35.55	4.35	4.84	21.07	59.3	5	52.0
429.259	6.17	5.42	33.46	4.15	4.60	19.13	57.2	5	54.0
429.657	5.42	5.43	29.39	3.91	4.36	17.08	58.1	5	55.0
430.055	5.18	5.43	28.14	3.75	4.17	15.66	55.6	5	56.0
430.453	4.57	5.43	24.81	3.56	4.02	14.30	57.6	5	57.0
430.851	4.41	5.44	24.00	3.40	3.80	12.91	53.8	5	59.0
431.249	4.04	5.45	22.01	3.20	3.60	11.53	52.4	5	60.0
431.647	3.65	5.44	19.85	3.04	3.48	10.58	53.3	5	61.0
432.045	3.56	5.44	19.38	2.90	3.31	9.60	49.5	5	62.0
432.442	3.26	5.44	17.76	2.72	3.12	8.51	47.9	5	64.0
432.839	2.85	5.44	15.51	2.61	2.95	7.69	49.6	5	65.0
433.236	2.72	5.44	14.78	2.46	2.81	6.90	46.7	5	66.0
433.633	2.57	5.44	13.99	2.36	2.69	6.34	45.3	5	67.0
434.030	2.25	5.43	12.24	2.20	2.56	5.63	46.0	5	69.0
434.427	2.13	5.44	11.57	2.08	2.38	4.94	42.7	5	70.0
434.824	2.04	5.46	11.16	1.95	2.28	4.46	40.0	5	71.0
435.221	1.88	5.45	10.23	1.85	2.16	3.99	39.0	5	72.0
435.618	1.72	5.44	9.38	1.72	2.04	3.52	37.5	5	74.0
436.014	1.73	5.45	9.43	1.62	1.90	3.08	32.6	5	75.0
436.410	1.65	5.44	8.96	1.49	1.85	2.75	30.8	5	76.0
436.806	1.60	5.44	8.69	1.43	1.72	2.46	28.3	5	78.0
437.202	1.52	5.43	8.29	1.28	1.61	2.07	24.9	5	79.0
437.598	1.46	5.44	7.97	1.21	1.50	1.82	22.8	5	80.0
437.994	1.28	5.44	6.97	1.13	1.42	1.60	23.0	5	81.0
438.390	1.32	5.45	7.17	1.07	1.33	1.41	19.7	5	83.0
438.786	0.99	5.44	5.41	0.94	1.23	1.15	21.2	5	84.0
439.182	1.33	5.45	7.24	0.86	1.11	0.96	13.3	5	85.0
439.578	1.06	5.44	5.78	0.76	1.06	0.81	14.0	5	86.0
439.974	1.09	5.45	5.96	0.70	0.98	0.69	11.5	5	88.0
440.370	1.02	5.45	5.58	0.62	0.89	0.55	9.9	5	89.0
440.765	0.93	5.45	5.09	0.54	0.83	0.45	8.9	5	90.0
441.160	0.92	5.46	5.02	0.50	0.72	0.36	7.2	5	91.0
441.555	1.00	5.46	5.45	0.42	0.68	0.29	5.2	5	93.0
441.950	0.76	5.45	4.17	0.35	0.59	0.20	4.9	5	94.0
442.345	24.00	2.20	52.79	0.11	0.36	0.04	0.1	5	0.0
442.741	38.99	0.11	4.38	0.37	0.61	0.23	5.2	5	1.0
443.136	39.37	0.08	3.01	0.81	1.04	0.85	28.2	5	2.0
443.532	39.37	0.12	4.77	1.29	1.57	2.03	42.6	5	4.0
443.928	39.38	0.17	6.64	1.70	2.03	3.45	52.0	5	5.0
444.324	39.39	0.22	8.56	2.08	2.39	4.98	58.1	5	6.0
444.720	39.19	0.29	11.45	2.44	2.80	6.83	59.6	5	7.0
445.117	39.04	0.39	15.30	2.92	3.28	9.56	62.5	5	9.0
445.514	38.92	0.51	19.80	3.38	3.76	12.71	64.2	5	10.0
445.913	38.84	0.62	24.09	3.77	4.20	15.84	65.7	5	11.0
446.312	38.64	0.76	29.17	4.15	4.60	19.07	65.4	5	12.0
446.711	38.48	0.96	36.87	4.68	5.15	24.09	65.3	5	14.0
447.110	38.03	1.14	43.55	5.14	5.62	28.91	66.4	5	15.0
447.509	37.75	1.34	50.47	5.55	6.05	33.59	66.6	5	16.0
447.908	37.62	1.54	57.87	5.95	6.51	38.76	67.0	5	18.0
448.307	37.20	1.81	67.48	6.46	7.03	45.47	67.4	5	19.0
448.706	36.84	2.08	76.61	6.89	7.51	51.73	67.5	5	20.0
449.105	36.29	2.33	84.47	7.27	7.87	57.21	67.7	5	21.0
449.504	35.66	2.65	94.34	7.68	8.31	63.79	67.6	5	23.0
449.903	35.08	3.04	106.54	8.15	8.79	71.66	67.3	5	24.0
450.303	34.32	3.36	115.35	8.51	9.16	77.99	67.6	5	25.0
450.703	33.72	3.69	124.42	8.79	9.45	83.08	66.8	5	26.0
451.103	32.54	4.08	132.83	9.12	9.80	89.34	67.3	5	28.0
451.503	31.55	4.46	140.69	9.36	10.02	93.82	66.7	5	29.0
451.904	30.21	4.74	143.32	9.46	10.15	96.01	67.0	5	30.0
452.305	29.03	4.98	144.54	9.46	10.13	95.83	66.3	5	31.0
452.706	26.47	5.21	137.77	9.23	9.94	91.79	66.6	5	33.0
453.106	24.32	5.30	128.98	8.90	9.64	85.73	66.5	5	34.0
453.506	22.16	5.35	118.65	8.53	9.22	78.62	66.3	5	35.0
453.906	20.44	5.36	109.56	8.15	8.82	71.86	65.6	5	37.0
454.306	18.02	5.39	97.18	7.68	8.30	63.71	65.6	5	38.0
454.705	16.49	5.39	88.90	7.31	7.94	58.00	65.2	5	39.0
455.104	15.20	5.41	82.18	7.01	7.60	53.25	64.8	5	40.0
455.503	13.90	5.40	75.03	6.66	7.22	48.04	64.0	5	42.0
455.902	12.35	5.42	66.90	6.28	6.89	43.26	64.7	5	43.0
456.301	11.50	5.42	62.30	5.99	6.56	39.27	63.0	5	44.0
456.700	10.47	5.42	56.72	5.74	6.28	36.10	63.6	5	45.0
457.099	9.61	5.43	52.15	5.44	5.94	32.30	61.9	5	47.0
457.497	8.64	5.42	46.81	5.14	5.64	29.02	62.0	5	48.0
457.895	8.06	5.43	43.79	4.92	5.43	26.72	61.0	5	49.0
458.293	7.47	5.43	40.55	4.72	5.20	24.58	60.6	5	50.0
458.691	6.69	5.43	36.34	4.47	4.93	22.05	60.7	5	52.0
459.089	6.18	5.44	33.60	4.23	4.67	19.76	58.8	5	53.0
459.487	5.75	5.44	31.27	4.06	4.51	18.34	58.7	5	54.0
459.885	5.28	5.45	28.79	3.85	4.31	16.61	57.7	5	56.0
460.283	4.99	5.44	27.19	3.64	4.10	14.94	54.9	5	57.0
460.681	4.49	5.44	24.43	3.45	3.89	13.41	54.9	5	58.0
461.079	4.21	5.45	22.93	3.31	3.75	12.44	54.2	5	59.0
461.477	3.85	5.45	21.02	3.16	3.53	11.17	53.2	5	61.0
461.875	3.55	5.44	19.32	2.97	3.38	10.04	52.0	5	62.0
462.273	3.31	5.46	18.07	2.82	3.20	9.02	49.9	5	63.0
462.670	2.92	5.45	15.89	2.70	3.07	8.28	52.1	5	64.0
463.067	2.86	5.45	15.60	2.53	2.89	7.32	46.9	5	66.0
463.464	2.68	5.45	14.57	2.36	2.77	6.53	44.8	5	67.0
463.861	2.47	5.45	13.45	2.25	2.61	5.88	43.7	5	68.0
464.258	2.27	5.44	12.33	2.11	2.50	5.26	42.6	5	69.0
464.655	2.18	5.45	11.87	2.02	2.36	4.76	40.1	5	71.0
465.052	2.04	5.46	11.15	1.89	2.23	4.22	37.8	5	72.0
465.449	2.02	5.45	10.98	1.79	2.10	3.75	34.1	5	73.0
465.846	1.82	5.45	9.90	1.68	1.99	3.35	33.9	5	74.0
466.242	1.81	5.45	9.87	1.55	1.86	2.89	29.3	5	76.0
466.638	1.56	5.46	8.52	1.44	1.76	2.53	29.7	5	77.0
467.034	1.66	5.45	9.04	1.35	1.68	2.26	25.0	5	78.0
467.430	1.38	5.45	7.53	1.26	1.57	1.97	26.1	5	80.0
467.826	1.41	5.44	7.65	1.17	1.44	1.69	22.1	5	81.0
468.222	1.28	5.47	6.98	1.06	1.37	1.45	20.8	5	82.0
468.618	1.29	5.47	7.03	1.00	1.27	1.27	18.0	5	83.0
