456.526	31.55	3.10	97.94	10.30	6.86	70.66	72.10	2	27.10
456.671	32.14	3.05	98.16	10.25	7.14	73.13	74.50	2	27.10
456.731	31.81	3.09	98.33	10.18	7.20	73.28	74.50	2	27.10
456.835	32.44	3.00	97.27	10.13	7.11	71.97	74.00	2	27.10
456.980	31.55	3.10	97.80	10.12	7.08	71.67	73.30	2	25.60
457.040	31.85	3.06	97.59	10.21	6.89	70.38	72.10	2	28.60
457.144	31.98	3.03	96.99	10.17	7.05	71.74	74.00	2	27.10
457.289	30.89	3.17	97.83	10.22	7.00	71.55	73.10	2	27.60
457.349	31.21	3.15	98.21	10.15	7.13	72.41	73.70	2	27.10
457.453	31.90	3.06	97.74	10.17	7.04	71.52	73.20	2	26.60
457.598	32.06	3.03	97.17	10.20	7.03	71.71	73.80	2	26.60
457.658	32.36	3.01	97.25	10.19	7.09	72.26	74.30	2	26.10
457.762	32.63	2.99	97.46	10.16	7.15	72.71	74.60	2	27.10
457.907	31.77	3.10	98.35	10.20	7.02	71.64	72.80	2	27.60
457.967	31.82	3.09	98.28	10.16	7.09	72.07	73.30	2	26.60
458.071	31.59	3.08	97.39	10.21	7.00	71.47	73.40	2	28.10
458.216	31.52	3.09	97.54	10.17	7.01	71.35	73.20	2	27.10
458.276	31.85	3.06	97.59	10.15	7.08	71.90	73.70	2	26.60
458.380	32.58	2.99	97.56	10.15	7.16	72.73	74.60	2	27.10
458.525	31.30	3.12	97.81	10.15	7.18	72.87	74.50	2	28.10
458.585	31.22	3.14	97.93	10.18	7.13	72.57	74.10	2	28.10
458.689	30.95	3.15	97.61	10.15	7.09	71.96	73.70	2	28.60
458.834	31.64	3.09	97.63	10.20	7.05	71.88	73.60	2	26.60
458.894	32.18	3.03	97.47	10.17	7.12	72.41	74.30	2	27.10
458.998	31.13	3.14	97.90	10.21	7.11	72.60	74.20	2	27.60
459.143	32.02	3.05	97.76	10.18	7.05	71.76	73.40	2	26.60
459.203	31.85	3.06	97.42	10.14	7.01	71.14	73.00	2	28.60
459.307	31.45	3.10	97.48	10.15	7.02	71.29	73.10	2	25.60
459.452	31.58	3.07	96.81	10.10	7.12	71.93	74.30	2	27.60
459.512	31.75	3.05	96.88	10.16	7.11	72.21	74.50	2	26.60
459.616	31.10	3.13	97.33	10.15	7.16	72.66	74.70	2	29.10
459.761	30.71	3.16	97.09	10.15	7.01	71.16	73.30	2	29.10
459.821	30.77	3.15	97.01	10.08	7.21	72.62	74.90	2	26.10
459.925	32.13	3.02	97.10	10.06	7.16	72.07	74.20	2	27.10
460.070	31.88	3.07	97.73	10.13	7.15	72.40	74.10	2	27.10
460.130	31.38	3.12	97.95	10.13	7.23	73.20	74.70	2	28.60
460.234	31.37	3.11	97.65	10.18	7.10	72.28	74.00	2	27.60
460.379	31.27	3.13	97.93	10.18	7.01	71.34	72.80	2	27.60
