178.977	33.07	2.01	66.40	8.48	6.73	57.07	85.90	1	23.40
179.081	32.99	2.00	66.11	8.37	7.06	59.08	89.40	1	23.20
179.226	32.68	2.03	66.49	8.41	7.09	59.62	89.70	1	23.10
179.286	32.41	2.06	66.92	8.43	6.80	57.26	85.60	1	23.10
179.390	32.64	2.04	66.72	8.60	5.99	51.51	77.20	1	23.10
179.535	32.91	2.03	66.95	8.59	5.79	49.74	74.30	1	23.20
179.595	33.11	2.02	66.97	8.62	5.83	50.28	75.10	1	23.20
179.699	33.06	2.02	66.74	8.54	6.24	53.28	79.80	1	23.20
179.844	33.05	2.02	66.73	8.40	6.70	56.24	84.30	1	23.20
179.904	32.66	2.04	66.58	8.40	6.73	56.53	84.90	1	23.40
180.008	32.29	2.07	66.99	8.61	6.05	52.13	77.80	1	23.40
180.153	32.78	2.03	66.69	8.78	5.42	47.63	71.40	1	23.40
180.213	32.99	2.01	66.46	8.73	5.67	49.55	74.60	1	23.50
180.317	32.79	2.01	65.91	8.60	6.50	55.95	84.90	1	23.40
180.462	32.55	2.04	66.53	8.76	5.78	50.67	76.20	1	23.70
180.522	32.65	2.03	66.41	8.72	5.93	51.71	77.90	1	23.70
180.626	32.53	2.04	66.21	8.53	6.75	57.54	86.90	1	23.70
180.771	31.85	2.09	66.71	8.61	5.92	50.93	76.30	1	23.80
180.831	31.84	2.09	66.58	8.52	6.12	52.18	78.40	1	23.80
180.935	31.66	2.11	66.76	8.60	6.07	52.20	78.20	1	23.80
181.080	32.29	2.06	66.44	8.72	5.91	51.51	77.50	1	23.70
181.140	32.33	2.05	66.30	8.69	6.28	54.56	82.30	1	23.70
181.244	32.36	2.04	66.14	8.75	5.86	51.27	77.50	1	23.70
181.389	32.10	2.06	66.25	8.54	6.66	56.88	85.90	1	23.80
181.449	31.75	2.09	66.23	8.59	6.26	53.81	81.30	1	23.80
181.553	31.87	2.09	66.69	8.55	6.19	52.90	79.30	1	24.00
181.698	31.82	2.09	66.61	8.71	5.57	48.53	72.90	1	24.00
181.758	32.07	2.08	66.59	8.70	5.94	51.66	77.60	1	24.00
181.862	32.10	2.06	66.06	8.78	5.84	51.31	77.70	1	23.80
182.007	32.03	2.08	66.59	8.62	6.12	52.72	79.20	1	23.70
182.067	32.19	2.06	66.37	8.62	6.11	52.69	79.40	1	23.50
182.171	31.92	2.08	66.53	8.66	6.00	51.98	78.10	1	23.80
182.316	32.43	2.07	67.01	8.78	6.18	54.23	80.90	1	23.80
182.376	32.47	2.06	66.83	8.82	5.94	52.35	78.30	1	23.80
182.480	32.00	2.07	66.30	8.63	6.25	53.91	81.30	1	23.70
182.625	32.34	2.06	66.70	8.69	5.82	50.56	75.80	1	23.50
182.685	32.70	2.03	66.46	8.74	5.96	52.12	78.40	1	23.70
182.789	32.69	2.03	66.26	8.73	6.05	52.84	79.80	1	23.50
182.934	32.48	2.05	66.74	8.58	6.17	52.92	79.30	1	23.40
182.994	32.55	2.05	66.81	8.66	5.97	51.69	77.40	1	23.40
183.098	32.69	2.02	66.09	8.73	6.03	52.61	79.60	1	23.50
183.243	32.68	2.03	66.47	8.67	6.09	52.81	79.50	1	23.20
183.303	32.89	2.02	66.41	8.60	6.32	54.36	81.90	1	23.10
183.407	33.40	1.97	65.82	8.72	6.00	52.34	79.50	1	23.10
183.552	33.11	2.01	66.50	8.68	6.31	54.77	82.40	1	23.40
183.612	32.78	2.03	66.48	8.69	6.03	52.39	78.80	1	23.50
183.716	32.61	2.04	66.65	8.73	5.83	50.91	76.40	1	23.70
183.861	32.70	2.03	66.31	8.67	6.32	54.79	82.60	1	23.70
183.921	32.40	2.05	66.42	8.69	6.06	52.66	79.30	1	23.80
184.025	32.34	2.06	66.61	8.74	5.95	52.02	78.10	1	23.80
184.170	31.80	2.09	66.60	8.67	6.05	52.50	78.80	1	24.00
184.230	31.81	2.09	66.57	8.64	6.25	53.97	81.10	1	24.10
184.334	31.92	2.08	66.51	8.72	6.16	53.71	80.80	1	24.10
184.479	31.66	2.10	66.36	8.68	6.03	52.32	78.80	1	24.10
184.539	31.41	2.11	66.35	8.62	6.22	53.59	80.80	1	24.10
184.643	31.67	2.10	66.56	8.71	6.17	53.70	80.70	1	24.30
184.788	31.17	2.11	65.82	8.66	6.02	52.11	79.20	1	24.30
184.848	31.27	2.12	66.14	8.62	6.25	53.87	81.40	1	24.10
184.952	31.74	2.10	66.61	8.71	6.09	53.01	79.60	1	24.00
185.097	31.70	2.09	66.33	8.67	6.05	52.46	79.10	1	24.00
185.157	31.80	2.09	66.30	8.69	6.07	52.72	79.50	1	24.00
185.261	32.17	2.07	66.52	8.80	5.96	52.46	78.90	1	24.00
185.406	32.10	2.08	66.69	8.67	6.17	53.53	80.30	1	23.70
185.466	32.34	2.05	66.44	8.76	5.83	51.13	77.00	1	23.70
185.570	32.29	2.05	66.16	8.69	6.26	54.44	82.30	1	23.70
185.715	32.31	2.04	66.07	8.73	6.03	52.60	79.60	1	23.80
185.775	32.35	2.04	65.99	8.76	6.01	52.64	79.80	1	23.70
185.878	32.33	2.05	66.38	8.71	6.06	52.83	79.60	1	23.50
186.023	32.71	2.03	66.51	8.75	6.17	54.00	81.20	1	23.40
186.083	32.86	2.02	66.31	8.70	6.21	54.03	81.50	1	23.40
186.187	32.82	2.00	65.75	8.78	5.94	52.14	79.30	1	23.50
186.332	32.73	2.02	65.99	8.77	6.01	52.71	79.90	1	23.50
186.392	32.93	2.02	66.42	8.76	6.12	53.66	80.80	1	23.70
186.496	32.50	2.04	66.35	8.76	6.10	53.43	80.50	1	23.80
186.641	32.38	2.06	66.67	8.86	5.92	52.40	78.60	1	24.00
186.701	32.03	2.08	66.77	8.77	6.10	53.45	80.10	1	24.00
186.805	32.25	2.08	66.94	8.80	6.02	52.95	79.10	1	24.00
186.950	32.04	2.08	66.50	8.74	6.10	53.35	80.20	1	24.00
187.010	32.22	2.05	66.15	8.78	6.04	52.99	80.10	1	23.80
187.114	32.08	2.07	66.30	8.71	6.12	53.29	80.40	1	24.00
187.259	31.88	2.08	66.32	8.73	6.14	53.60	80.80	1	24.00
187.319	31.73	2.08	65.89	8.71	6.11	53.24	80.80	1	24.00
