65.177	0.42	4.58	1.90	0.56	0.22	0.12	6.40	5	91.00
65.237	0.52	4.58	2.36	0.55	0.21	0.11	4.80	5	91.00
65.340	0.40	4.57	1.83	0.54	0.23	0.12	6.80	5	91.00
65.484	0.47	4.57	2.16	0.55	0.23	0.13	5.90	5	91.00
65.544	0.42	4.58	1.93	0.53	0.22	0.12	6.10	5	91.50
65.647	0.39	4.57	1.80	0.52	0.20	0.11	5.90	5	91.50
65.791	0.36	4.57	1.64	0.51	0.21	0.11	6.50	5	91.50
65.851	0.40	4.57	1.83	0.50	0.21	0.11	5.90	5	92.00
65.954	0.38	4.57	1.74	0.49	0.14	0.07	4.00	5	92.00
66.098	0.55	4.59	2.54	0.46	0.17	0.08	3.10	5	92.00
66.158	0.50	4.57	2.28	0.48	0.14	0.07	3.00	5	92.50
66.261	0.39	4.56	1.77	0.47	0.14	0.07	3.80	5	92.50
66.405	0.32	4.58	1.46	0.46	0.14	0.07	4.50	5	92.50
66.465	0.30	4.58	1.35	0.46	0.13	0.06	4.40	5	93.00
66.568	0.29	4.57	1.34	0.47	0.09	0.04	3.00	5	93.00
66.712	0.41	4.57	1.88	0.44	0.12	0.05	2.80	5	93.00
66.772	0.31	4.57	1.42	0.44	0.10	0.04	3.00	5	93.50
66.875	0.27	4.57	1.21	0.43	0.08	0.04	2.90	5	93.50
67.019	0.37	4.58	1.70	0.44	0.10	0.04	2.70	5	93.50
67.079	0.34	4.57	1.54	0.44	0.08	0.04	2.40	5	94.00
67.182	0.30	4.58	1.38	0.39	0.07	0.03	1.90	5	94.00
67.326	0.20	4.58	0.92	0.37	0.06	0.02	2.20	5	94.00
67.386	0.21	4.58	0.98	0.37	0.06	0.02	2.40	5	94.50
67.489	0.27	4.58	1.24	0.37	0.04	0.01	1.20	5	94.50
67.633	0.33	4.57	1.49	0.35	0.02	0.01	0.40	5	94.50
67.693	0.31	4.58	1.42	0.36	0.01	0.00	0.30	5	94.50
67.796	0.34	4.58	1.54	0.36	0.02	0.01	0.40	5	95.00
67.940	24.47	1.75	42.79	0.16	0.00	0.00	0.00	5	0.00
68.000	31.57	0.91	28.79	0.10	0.00	0.00	0.00	5	0.00
68.103	36.89	0.28	10.51	0.05	0.00	0.00	0.00	5	0.00
68.247	39.14	0.01	0.30	0.03	0.00	0.00	0.00	5	0.50
68.307	39.34	0.00	0.00	0.03	0.00	0.00	0.00	5	0.50
68.410	39.63	0.00	0.00	0.02	0.00	0.00	0.00	5	0.50
68.554	39.62	0.00	0.00	0.26	0.00	0.00	0.00	5	1.00
68.614	39.49	0.00	0.00	0.41	0.12	0.05	0.00	5	1.00
68.717	39.60	0.00	0.00	0.52	0.22	0.11	0.00	5	1.00
68.861	39.72	0.00	0.00	0.65	0.35	0.23	0.00	5	1.50
68.921	39.62	0.00	0.00	0.69	0.40	0.27	0.00	5	1.50
69.024	39.64	0.00	0.00	0.73	0.43	0.31	0.00	5	1.50
69.168	39.62	0.00	0.00	0.83	0.49	0.41	0.00	5	2.00
69.228	39.71	0.00	0.00	0.88	0.56	0.49	0.00	5	2.00
69.331	39.71	0.00	0.00	0.92	0.61	0.56	0.00	5	2.00
69.475	39.60	0.01	0.46	1.01	0.75	0.76	0.00	5	2.50
69.535	39.59	0.02	0.69	1.09	0.89	0.96	139.60	5	2.50
69.638	39.62	0.02	0.97	1.13	0.98	1.10	113.40	5	2.50
69.782	39.61	0.04	1.63	1.23	1.10	1.35	82.70	5	3.00
69.842	39.59	0.05	1.95	1.30	1.19	1.54	78.80	5	3.00
69.945	39.62	0.05	2.13	1.35	1.27	1.71	80.50	5	3.00
70.089	39.55	0.06	2.32	1.42	1.37	1.94	83.70	5	3.50
