318.147	31.79	3.09	98.37	10.20	7.49	76.32	77.60	1	27.30
318.251	31.55	3.12	98.56	10.18	7.53	76.67	77.80	1	27.40
318.396	31.57	3.13	98.93	10.27	7.46	76.60	77.40	1	27.60
318.456	31.40	3.16	99.31	10.20	7.50	76.54	77.10	1	27.60
318.560	31.15	3.18	98.91	10.24	7.50	76.76	77.60	1	27.80
318.705	31.50	3.14	98.90	10.35	7.38	76.37	77.20	1	27.60
318.765	31.43	3.15	99.02	10.25	7.52	77.09	77.80	1	27.40
318.869	31.36	3.14	98.54	10.26	7.51	77.11	78.20	1	27.60
319.014	31.57	3.14	99.07	10.21	7.31	74.63	75.30	1	27.40
319.074	31.72	3.13	99.24	10.25	7.28	74.63	75.20	1	27.30
319.178	31.82	3.12	99.26	10.26	7.22	74.06	74.60	1	27.10
319.323	31.76	3.10	98.62	10.24	7.35	75.22	76.30	1	27.40
319.383	31.75	3.12	98.99	10.26	7.38	75.73	76.50	1	27.40
319.487	31.46	3.13	98.53	10.27	7.32	75.16	76.30	1	27.40
319.632	31.90	3.11	99.13	10.24	7.38	75.60	76.30	1	27.10
319.692	31.89	3.10	98.72	10.30	7.29	75.12	76.10	1	27.10
319.796	31.88	3.09	98.60	10.24	7.37	75.53	76.60	1	27.30
319.941	31.56	3.16	99.65	10.26	7.39	75.81	76.10	1	27.80
320.001	31.43	3.15	99.08	10.28	7.42	76.32	77.00	1	27.80
320.105	24.11	3.48	83.93	9.60	6.42	61.67	73.50	1	47.60
320.250	11.62	4.35	50.51	7.26	4.69	34.04	67.40	1	40.00
320.310	12.46	4.28	53.33	7.30	5.15	37.62	70.50	1	40.00
320.414	21.26	3.67	78.12	7.90	6.69	52.84	67.60	1	25.00
320.559	34.72	1.34	46.70	5.91	3.79	22.43	48.00	1	12.50
320.619	34.94	1.70	59.41	6.46	5.34	34.52	58.10	1	25.00
320.723	33.92	2.37	80.36	7.68	7.01	53.83	67.00	1	21.00
320.868	29.21	3.02	88.29	8.71	7.38	64.24	72.80	1	33.00
320.928	25.39	3.22	81.77	8.72	6.63	57.81	70.70	1	33.00
321.032	26.01	3.33	86.69	9.13	6.68	61.00	70.40	1	29.00
