28.647	32.36	3.22	104.23	12.84	6.41	82.26	78.90	5	31.50
28.707	32.54	3.20	104.18	12.82	6.47	82.97	79.60	5	32.00
28.811	31.95	3.29	105.27	13.00	6.30	81.87	77.80	5	32.00
28.956	31.37	3.38	105.99	13.15	6.16	81.06	76.50	5	32.00
29.016	31.40	3.37	105.77	12.98	6.61	85.76	81.10	5	32.00
29.120	31.49	3.36	105.76	12.90	6.76	87.23	82.50	5	32.50
29.265	31.21	3.41	106.34	12.97	6.75	87.51	82.30	5	32.50
29.325	31.24	3.40	106.10	13.06	6.54	85.32	80.40	5	32.50
29.429	31.21	3.40	106.03	13.11	6.80	89.21	84.10	5	33.00
29.574	31.31	3.38	105.77	13.53	6.19	83.81	79.20	5	33.00
29.634	31.33	3.39	106.32	13.43	5.96	80.03	75.30	5	33.00
29.738	29.93	3.52	105.47	12.97	6.35	82.35	78.10	5	33.50
29.883	29.80	3.56	106.00	12.94	6.64	85.90	81.00	5	33.50
29.943	29.91	3.53	105.60	13.08	6.47	84.59	80.10	5	33.50
30.047	29.00	3.60	104.36	12.85	6.41	82.42	79.00	5	34.00
30.192	29.13	3.60	104.81	12.98	6.29	81.60	77.90	5	34.00
30.252	28.72	3.63	104.20	12.79	6.44	82.37	79.10	5	34.00
30.356	28.72	3.63	104.16	12.86	6.36	81.84	78.60	5	34.50
30.501	28.28	3.66	103.46	12.76	6.42	81.90	79.20	5	34.50
30.561	27.80	3.67	102.10	12.63	6.26	79.07	77.40	5	34.50
30.665	27.56	3.69	101.77	12.71	6.17	78.46	77.10	5	35.00
30.810	27.27	3.69	100.70	12.56	6.17	77.49	76.90	5	35.00
30.870	27.04	3.69	99.71	12.46	6.38	79.43	79.70	5	35.00
30.973	26.62	3.68	97.97	12.42	6.12	75.98	77.60	5	35.50
31.118	26.29	3.69	97.08	12.37	6.15	76.06	78.30	5	35.50
31.178	26.05	3.70	96.46	12.29	6.08	74.68	77.40	5	35.50
31.282	25.52	3.71	94.59	12.15	6.06	73.64	77.80	5	36.00
31.427	24.86	3.71	92.14	11.97	5.92	70.90	77.00	5	36.00
31.487	24.76	3.72	92.12	11.89	5.93	70.49	76.50	5	36.00
31.591	24.49	3.73	91.26	11.77	6.08	71.60	78.50	5	36.50
31.736	23.52	3.74	87.88	11.76	5.41	63.66	72.40	5	36.50
31.796	23.42	3.75	87.72	11.59	5.85	67.83	77.30	5	36.50
31.900	22.86	3.74	85.56	11.41	5.61	64.06	74.90	5	37.00
32.045	22.54	3.75	84.60	11.25	5.75	64.68	76.40	5	37.00
32.105	22.23	3.74	83.23	11.13	5.73	63.75	76.60	5	37.00
