1.4696	29.91	6.07	181.39	13.59	10.41	141.45	78.0	5	41.0
1.4807	29.77	6.09	181.39	13.64	10.44	142.40	78.5	5	40.9
1.4917	29.70	6.11	181.39	13.56	10.55	143.03	78.8	5	41.0
1.5028	30.05	6.04	181.39	13.57	10.50	142.52	78.6	5	41.2
1.5138	30.12	6.02	181.39	13.47	10.53	141.83	78.2	5	40.6
1.5249	30.33	5.98	181.39	13.63	10.44	142.32	78.5	5	41.2
1.5359	30.08	6.03	181.39	13.59	10.50	142.65	78.6	5	41.3
1.5470	29.96	6.05	181.39	13.64	10.45	142.53	78.6	5	41.3
1.5580	29.86	6.07	181.39	13.64	10.47	142.73	78.7	5	41.0
1.5691	29.90	6.07	181.39	13.57	10.52	142.79	78.7	5	41.4
1.5801	29.97	6.05	181.39	13.60	10.45	142.04	78.3	5	40.7
1.5912	30.21	6.00	181.39	13.58	10.53	142.93	78.8	5	40.8
1.6022	30.05	6.04	181.39	13.56	10.50	142.39	78.5	5	40.9
1.6133	30.01	6.04	181.39	13.56	10.50	142.38	78.5	5	41.2
1.6243	29.80	6.09	181.39	13.56	10.53	142.68	78.7	5	41.0
1.6354	30.10	6.03	181.39	13.58	10.53	142.91	78.8	5	40.8
1.6464	29.97	6.05	181.39	13.51	10.47	141.44	78.0	5	41.2
1.6575	29.85	6.08	181.39	13.55	10.50	142.32	78.5	5	40.9
1.6685	29.82	6.08	181.39	13.56	10.51	142.41	78.5	5	41.2
1.6796	29.98	6.05	181.39	13.59	10.50	142.68	78.7	5	40.9
1.6906	30.30	5.99	181.39	13.58	10.46	142.11	78.3	5	41.1
1.7017	30.07	6.03	181.39	13.54	10.55	142.84	78.7	5	41.3
1.7127	30.13	6.02	181.39	13.64	10.44	142.45	78.5	5	41.5
1.7238	30.16	6.02	181.39	13.53	10.53	142.52	78.6	5	41.2
1.7348	30.02	6.04	181.39	13.55	10.49	142.11	78.3	5	41.1
1.7459	30.13	6.02	181.39	13.60	10.39	141.26	77.9	5	41.1
1.7569	30.06	6.03	181.39	13.65	10.49	143.16	78.9	5	41.1
1.7680	29.86	6.08	181.39	13.56	10.48	142.06	78.3	5	41.1
1.7790	29.56	6.14	181.39	13.54	10.49	142.03	78.3	5	40.9
1.7901	29.92	6.06	181.39	13.63	10.43	142.13	78.4	5	41.1
1.8011	29.80	6.09	181.39	13.60	10.40	141.41	78.0	5	41.4
1.8122	29.69	6.11	181.39	13.56	10.53	142.81	78.7	5	40.9
1.8232	30.01	6.04	181.39	13.62	10.45	142.35	78.5	5	41.1
1.8343	29.65	6.12	181.39	13.60	10.48	142.55	78.6	5	41.1
1.8453	30.27	5.99	181.39	13.63	10.39	141.59	78.1	5	40.9
1.8564	30.26	5.99	181.39	13.57	10.56	143.34	79.0	5	41.3
1.8674	29.95	6.06	181.39	13.59	10.44	141.97	78.3	5	41.0
1.8785	29.77	6.09	181.39	13.56	10.39	140.94	77.7	5	41.4
1.8895	29.63	6.12	181.39	13.53	10.55	142.80	78.7	5	41.1
1.9006	30.13	6.02	181.39	13.66	10.38	141.84	78.2	5	41.2
