532.714	15.51	1.88	29.16	4.12	5.78	23.83	81.70	5	26.00
532.859	15.46	1.93	29.81	4.11	5.87	24.13	80.90	5	26.00
532.919	15.54	1.92	29.86	4.11	5.87	24.14	80.80	5	26.00
533.023	15.40	1.98	30.53	4.13	5.91	24.38	79.90	5	26.50
533.168	15.21	2.00	30.42	4.15	5.92	24.56	80.70	5	26.50
533.228	15.30	1.99	30.44	4.18	5.88	24.56	80.70	5	26.50
533.332	15.24	2.03	30.98	4.23	5.90	24.95	80.50	5	27.00
533.477	15.46	1.98	30.64	4.36	5.73	24.99	81.60	5	27.00
533.537	15.43	1.93	29.71	4.43	5.59	24.79	83.50	5	27.00
533.641	15.40	1.93	29.71	4.48	5.56	24.92	83.90	5	27.50
533.785	15.22	2.08	31.60	4.39	5.83	25.61	81.10	5	27.50
533.845	15.09	2.17	32.69	4.29	6.04	25.88	79.20	5	27.50
533.949	14.75	2.27	33.50	4.21	6.26	26.33	78.60	5	28.00
534.094	14.44	2.36	34.16	4.15	6.36	26.39	77.30	5	28.00
534.154	14.41	2.38	34.35	4.13	6.41	26.46	77.00	5	28.00
534.258	14.28	2.44	34.79	4.08	6.47	26.42	75.90	5	28.50
534.403	14.23	2.48	35.26	4.12	6.49	26.74	75.80	5	28.50
534.463	14.27	2.46	35.14	4.16	6.46	26.85	76.40	5	28.50
534.567	14.11	2.48	35.04	4.17	6.47	26.94	76.90	5	29.00
534.712	14.05	2.51	35.34	4.21	6.46	27.20	77.00	5	29.00
534.772	14.05	2.52	35.37	4.22	6.44	27.20	76.90	5	29.00
534.876	14.02	2.53	35.54	4.23	6.43	27.24	76.60	5	29.50
535.021	13.81	2.54	35.01	4.30	6.34	27.29	77.90	5	29.50
535.081	14.02	2.52	35.35	4.39	6.27	27.53	77.90	5	29.50
535.185	13.79	2.58	35.65	4.30	6.41	27.53	77.20	5	30.00
535.330	13.58	2.68	36.40	4.18	6.54	27.33	75.10	5	30.00
535.390	13.41	2.69	36.14	4.19	6.54	27.36	75.70	5	30.00
535.494	13.38	2.71	36.27	4.16	6.55	27.30	75.30	5	30.50
535.639	13.16	2.75	36.20	4.18	6.56	27.39	75.70	5	30.50
535.699	13.10	2.75	36.06	4.15	6.53	27.09	75.10	5	30.50
535.803	13.04	2.77	36.19	4.14	6.54	27.09	74.80	5	31.00
535.948	12.99	2.79	36.18	4.23	6.48	27.42	75.80	5	31.00
536.008	13.03	2.77	36.11	4.28	6.44	27.59	76.40	5	31.00
536.112	13.09	2.75	35.94	4.37	6.35	27.73	77.20	5	31.50
536.257	12.80	2.79	35.65	4.37	6.37	27.89	78.20	5	31.50
536.317	12.83	2.79	35.78	4.39	6.34	27.82	77.80	5	31.50
536.421	12.87	2.80	36.09	4.37	6.35	27.75	76.90	5	32.00
536.566	12.77	2.83	36.09	4.37	6.28	27.44	76.00	5	32.00
536.626	12.73	2.83	36.08	4.36	6.27	27.35	75.80	5	32.00
536.730	12.72	2.83	35.99	4.42	6.25	27.64	76.80	5	32.50
536.875	12.89	2.80	36.02	4.64	6.08	28.20	78.30	5	32.50
536.935	11.90	2.89	34.44	4.20	6.28	26.38	76.60	5	32.50
537.039	11.10	2.99	33.14	3.76	6.42	24.13	72.80	5	33.00
537.184	10.58	3.03	32.07	3.53	6.40	22.59	70.40	5	33.00
537.244	10.37	3.03	31.45	3.50	6.41	22.42	71.30	5	33.00
537.348	10.17	3.04	30.92	3.45	6.40	22.10	71.50	5	33.00
537.493	9.92	3.05	30.25	3.37	6.32	21.28	70.30	5	33.50
537.553	9.83	3.05	29.95	3.38	6.31	21.30	71.10	5	33.50
537.656	9.80	3.06	29.93	3.38	6.30	21.27	71.10	5	33.50
537.800	9.50	3.07	29.14	3.37	6.21	20.90	71.70	5	34.00
537.860	9.54	3.06	29.22	3.38	6.20	20.94	71.60	5	34.00
537.963	9.53	3.06	29.20	3.36	6.17	20.71	70.90	5	34.00
538.107	9.24	3.05	28.19	3.31	6.06	20.04	71.10	5	34.50
538.167	9.05	3.06	27.72	3.28	6.06	19.88	71.70	5	34.50
538.270	9.15	3.06	28.03	3.28	6.05	19.84	70.80	5	34.50
538.414	8.80	3.07	26.97	3.21	5.97	19.12	70.90	5	35.00
538.474	8.81	3.07	27.05	3.18	5.94	18.88	69.80	5	35.00
538.577	8.73	3.07	26.83	3.13	5.94	18.59	69.30	5	35.00
538.721	8.55	3.07	26.27	3.12	5.90	18.42	70.10	5	35.50
538.781	8.51	3.08	26.18	3.12	5.85	18.24	69.70	5	35.50
538.884	8.40	3.07	25.82	3.11	5.84	18.17	70.40	5	35.50
539.028	8.26	3.07	25.34	3.10	5.76	17.85	70.40	5	36.00
539.088	8.18	3.07	25.16	3.11	5.74	17.86	71.00	5	36.00
539.191	8.18	3.07	25.14	3.09	5.73	17.71	70.40	5	36.00
539.335	7.97	3.07	24.48	2.96	5.67	16.77	68.50	5	36.50
539.395	7.75	3.08	23.86	2.92	5.66	16.50	69.10	5	36.50
539.498	7.59	3.08	23.39	2.88	5.61	16.13	68.90	5	36.50
539.642	7.37	3.09	22.77	2.84	5.54	15.73	69.10	5	37.00
539.702	7.38	3.07	22.65	2.85	5.52	15.72	69.40	5	37.00
539.805	7.30	3.07	22.44	2.85	5.50	15.71	70.00	5	37.00
539.949	7.20	3.08	22.21	2.81	5.48	15.41	69.40	5	37.50
540.009	7.21	3.08	22.23	2.79	5.43	15.18	68.30	5	37.50
540.112	7.12	3.09	21.97	2.79	5.40	15.04	68.50	5	37.50
540.256	7.03	3.09	21.73	2.76	5.37	14.80	68.10	5	38.00
540.316	6.99	3.09	21.61	2.80	5.32	14.91	69.00	5	38.00
540.419	7.06	3.07	21.67	2.84	5.30	15.03	69.40	5	38.00
540.563	7.12	3.07	21.86	2.85	5.27	15.02	68.70	5	38.50
540.623	6.93	3.08	21.31	2.85	5.24	14.93	70.10	5	38.50
540.726	6.82	3.09	21.06	2.80	5.20	14.57	69.20	5	38.50
540.870	6.60	3.08	20.35	2.76	5.15	14.19	69.70	5	39.00
540.930	6.51	3.08	20.08	2.73	5.11	13.95	69.50	5	39.00
541.033	6.48	3.09	20.01	2.71	5.12	13.89	69.40	5	39.00
541.177	6.57	3.08	20.27	2.83	5.06	14.34	70.70	5	39.50
541.237	6.56	3.09	20.24	2.85	5.03	14.35	70.90	5	39.50
541.340	6.52	3.08	20.09	2.88	5.02	14.44	71.90	5	39.50
541.484	6.31	3.09	19.49	2.86	4.98	14.26	73.20	5	40.00
541.544	6.27	3.09	19.40	2.85	4.92	14.01	72.20	5	40.00
541.647	6.29	3.10	19.47	2.83	4.91	13.90	71.40	5	40.00
541.791	6.26	3.09	19.34	2.84	4.90	13.91	71.90	5	40.50
541.851	6.08	3.09	18.78	2.84	4.85	13.77	73.40	5	40.50
541.954	6.19	3.09	19.11	2.83	4.82	13.68	71.60	5	40.50
542.098	6.04	3.09	18.68	2.82	4.79	13.50	72.30	5	41.00
542.158	6.02	3.08	18.57	2.80	4.75	13.31	71.70	5	41.00
542.261	6.06	3.08	18.67	2.80	4.73	13.24	70.90	5	41.00
542.405	6.07	3.08	18.71	2.79	4.72	13.17	70.40	5	41.50
542.465	5.97	3.09	18.43	2.80	4.66	13.04	70.70	5	41.50
542.568	5.91	3.09	18.24	2.81	4.65	13.07	71.70	5	41.50
542.712	5.83	3.09	18.00	2.83	4.62	13.08	72.70	5	42.00
542.772	5.79	3.09	17.87	2.83	4.59	12.98	72.60	5	42.00
542.875	5.79	3.09	17.86	2.82	4.54	12.77	71.50	5	42.00
543.019	5.76	3.08	17.78	2.84	4.56	12.96	72.90	5	42.00
543.079	5.65	3.09	17.45	2.76	4.50	12.42	71.20	5	42.50
543.182	5.45	3.09	16.81	2.71	4.44	12.02	71.50	5	42.50
543.326	5.53	3.10	17.13	2.69	4.43	11.91	69.50	5	42.50
543.386	5.35	3.10	16.58	2.65	4.40	11.68	70.50	5	43.00
543.489	5.32	3.10	16.49	2.63	4.36	11.44	69.40	5	43.00
543.633	5.27	3.09	16.29	2.61	4.38	11.43	70.10	5	43.00
543.693	5.21	3.09	16.14	2.59	4.33	11.23	69.60	5	43.50
543.796	5.09	3.09	15.73	2.57	4.29	11.01	70.00	5	43.50
543.940	5.07	3.08	15.61	2.58	4.29	11.06	70.80	5	43.50
544.000	4.96	3.09	15.32	2.57	4.24	10.88	71.00	5	44.00
544.103	4.91	3.09	15.17	2.56	4.22	10.79	71.10	5	44.00
544.247	5.04	3.10	15.62	2.53	4.22	10.68	68.40	5	44.00
544.307	4.96	3.10	15.40	2.55	4.20	10.69	69.40	5	44.50
544.410	4.78	3.09	14.81	2.52	4.16	10.49	70.90	5	44.50
544.554	4.78	3.10	14.83	2.48	4.14	10.24	69.10	5	44.50
544.614	4.71	3.10	14.60	2.44	4.12	10.07	69.00	5	45.00
544.717	4.41	3.10	13.69	2.37	4.10	9.71	70.90	5	45.00
544.861	4.49	3.10	13.92	2.34	4.05	9.47	68.00	5	45.00
544.921	4.47	3.10	13.82	2.34	4.06	9.51	68.80	5	45.50
545.024	4.33	3.10	13.42	2.32	3.99	9.27	69.10	5	45.50
545.168	4.22	3.10	13.05	2.29	3.99	9.15	70.10	5	45.50
545.228	4.21	3.09	13.02	2.29	3.97	9.11	70.00	5	46.00
545.331	4.12	3.11	12.81	2.27	3.94	8.93	69.70	5	46.00
545.475	4.11	3.11	12.77	2.25	3.93	8.85	69.30	5	46.00
545.535	4.04	3.11	12.55	2.26	3.91	8.84	70.40	5	46.00
545.638	4.01	3.10	12.44	2.23	3.88	8.66	69.60	5	46.50
545.782	3.85	3.11	11.98	2.23	3.85	8.57	71.60	5	46.50
545.842	3.80	3.10	11.80	2.24	3.84	8.59	72.80	5	46.50
545.945	3.90	3.10	12.11	2.21	3.77	8.34	68.80	5	47.00
546.089	3.87	3.11	12.05	2.18	3.76	8.20	68.00	5	47.00
546.149	3.75	3.11	11.67	2.17	3.76	8.17	70.00	5	47.00
546.252	3.77	3.11	11.74	2.14	3.71	7.95	67.70	5	47.50
546.396	3.76	3.11	11.67	2.12	3.71	7.86	67.40	5	47.50
546.456	3.71	3.11	11.52	2.14	3.70	7.91	68.70	5	47.50
546.559	3.62	3.10	11.21	2.10	3.68	7.72	68.90	5	48.00
546.703	3.60	3.10	11.17	2.02	3.64	7.35	65.80	5	48.00
546.763	3.65	3.10	11.30	2.04	3.63	7.43	65.70	5	48.00
546.866	3.54	3.11	10.99	2.03	3.61	7.32	66.60	5	48.50
547.010	3.40	3.11	10.60	2.02	3.58	7.25	68.40	5	48.50
547.070	3.31	3.12	10.32	2.03	3.56	7.22	69.90	5	48.50
547.173	3.26	3.12	10.18	2.00	3.52	7.02	68.90	5	49.00
547.317	3.33	3.12	10.38	2.03	3.47	7.05	67.90	5	49.00
547.377	3.33	3.12	10.40	2.01	3.47	6.96	66.90	5	49.00
547.480	3.33	3.12	10.37	1.99	3.46	6.89	66.50	5	49.50
547.624	3.38	3.10	10.48	1.96	3.43	6.72	64.10	5	49.50
547.684	3.32	3.11	10.32	1.98	3.43	6.77	65.60	5	49.50
547.787	3.25	3.10	10.08	1.95	3.41	6.64	65.90	5	50.00
547.931	3.08	3.11	9.56	1.91	3.38	6.45	67.50	5	50.00
547.991	3.13	3.11	9.75	1.91	3.39	6.46	66.30	5	50.00
548.094	3.22	3.12	10.02	1.90	3.37	6.43	64.10	5	50.50
548.238	2.97	3.11	9.25	1.89	3.33	6.30	68.10	5	50.50
548.298	2.87	3.12	8.94	1.90	3.32	6.31	70.60	5	50.50
548.401	2.90	3.12	9.02	1.89	3.30	6.23	69.10	5	51.00
548.545	2.89	3.11	8.99	1.89	3.25	6.13	68.20	5	51.00
548.605	2.94	3.12	9.16	1.87	3.26	6.10	66.60	5	51.00
548.708	2.75	3.12	8.59	1.87	3.27	6.11	71.20	5	51.50
548.852	2.80	3.11	8.72	1.85	3.23	5.98	68.50	5	51.50
548.912	2.86	3.12	8.93	1.85	3.19	5.91	66.20	5	51.50
549.015	2.89	3.12	9.01	1.85	3.18	5.89	65.40	5	52.00
549.159	2.89	3.12	9.02	1.81	3.15	5.71	63.30	5	52.00
549.219	2.78	3.12	8.66	1.80	3.14	5.64	65.10	5	52.00
549.322	2.73	3.12	8.52	1.82	3.13	5.70	66.90	5	52.00
549.466	2.71	3.12	8.48	1.80	3.06	5.51	65.00	5	52.50
549.526	2.75	3.12	8.57	1.82	3.07	5.57	65.00	5	52.50
549.629	2.71	3.11	8.45	1.82	3.07	5.58	66.00	5	52.50
549.773	2.67	3.13	8.36	1.84	3.04	5.59	66.90	5	53.00
549.833	2.62	3.12	8.19	1.82	3.02	5.50	67.10	5	53.00
549.936	2.54	3.11	7.91	1.80	3.01	5.44	68.70	5	53.00
550.080	2.56	3.10	7.96	1.76	2.99	5.27	66.20	5	53.50
550.140	2.51	3.11	7.79	1.74	2.98	5.19	66.60	5	53.50
550.243	2.55	3.11	7.92	1.75	2.96	5.17	65.30	5	53.50
550.387	2.48	3.11	7.70	1.71	2.94	5.05	65.60	5	54.00
550.447	2.51	3.10	7.80	1.70	2.92	4.98	63.90	5	54.00
550.550	2.41	3.09	7.44	1.72	2.94	5.05	68.00	5	54.00
550.694	2.28	3.11	7.08	1.72	2.88	4.94	69.80	5	54.50
550.754	2.32	3.11	7.21	1.69	2.86	4.85	67.30	5	54.50
550.857	2.40	3.11	7.48	1.68	2.85	4.79	64.10	5	54.50
551.001	2.45	3.12	7.63	1.65	2.84	4.67	61.30	5	55.00
551.061	2.45	3.12	7.63	1.66	2.89	4.80	62.80	5	55.00
551.164	2.26	3.12	7.06	1.63	2.82	4.61	65.30	5	55.00
551.308	2.33	3.11	7.25	1.63	2.79	4.56	62.90	5	55.50
551.368	2.30	3.11	7.15	1.60	2.77	4.42	61.90	5	55.50
551.471	2.19	3.10	6.80	1.59	2.74	4.36	64.20	5	55.50
551.615	2.12	3.11	6.60	1.58	2.72	4.29	65.10	5	56.00
551.675	2.12	3.10	6.60	1.55	2.72	4.23	64.10	5	56.00
551.778	2.11	3.11	6.56	1.54	2.70	4.16	63.40	5	56.00
551.922	2.13	3.11	6.60	1.54	2.69	4.14	62.70	5	56.50
551.982	2.06	3.11	6.42	1.52	2.69	4.09	63.80	5	56.50
552.085	2.03	3.11	6.32	1.53	2.65	4.07	64.40	5	56.50
552.229	1.98	3.11	6.16	1.52	2.64	4.00	65.00	5	57.00
552.289	2.04	3.11	6.36	1.54	2.63	4.05	63.60	5	57.00
552.392	1.96	3.10	6.07	1.51	2.60	3.92	64.60	5	57.00
