558.499	29.98	4.40	131.81	11.12	9.18	102.07	77.4	4	31.5	1
558.603	29.60	4.47	132.24	11.05	9.28	102.56	77.6	4	31.5	1
558.748	29.91	4.38	130.85	11.08	9.19	101.88	77.9	4	30.0	1
558.809	30.45	4.28	130.45	11.07	9.09	100.64	77.1	4	29.0	1
558.913	30.63	4.27	130.65	11.01	9.21	101.34	77.6	4	31.0	1
559.058	27.88	4.65	129.64	10.98	8.89	97.55	75.2	4	32.0	1
559.119	28.51	4.58	130.64	10.98	9.05	99.33	76.0	4	29.5	1
559.223	30.40	4.27	129.66	10.98	9.11	100.05	77.2	4	29.0	1
559.368	30.70	4.28	131.33	11.02	9.07	99.96	76.1	4	31.0	1
559.429	29.80	4.43	131.89	11.02	9.14	100.71	76.4	4	32.5	1
559.533	30.19	4.36	131.57	11.02	9.16	100.94	76.7	4	29.5	1
559.678	29.85	4.41	131.50	11.03	9.24	101.86	77.5	4	30.5	1
559.739	29.77	4.45	132.56	11.10	9.06	100.55	75.9	4	31.5	1
559.843	30.30	4.37	132.32	11.08	9.22	102.15	77.2	4	30.0	1
559.988	29.89	4.44	132.66	11.11	9.11	101.14	76.2	4	31.5	1
560.049	29.07	4.55	132.32	11.09	9.17	101.70	76.9	4	32.0	1
560.153	29.65	4.46	132.23	11.10	9.21	102.24	77.3	4	30.5	1
560.298	30.49	4.35	132.53	11.17	9.01	100.70	76.0	4	30.0	1
560.359	30.14	4.41	132.94	11.17	9.13	101.97	76.7	4	31.0	1
560.463	29.58	4.50	133.08	11.17	9.06	101.20	76.0	4	31.5	1
560.608	30.04	4.40	132.33	11.16	9.14	101.94	77.0	4	31.0	1
560.669	29.81	4.44	132.29	11.18	9.03	101.01	76.4	4	30.0	1
560.773	29.58	4.48	132.40	11.16	9.18	102.36	77.3	4	30.0	1
560.918	30.04	4.42	132.67	11.14	9.25	103.02	77.7	4	32.0	1
560.979	29.68	4.49	133.27	11.13	9.18	102.15	76.6	4	31.5	1
561.083	29.33	4.53	132.92	11.18	9.11	101.80	76.6	4	30.5	1
561.228	29.83	4.42	131.69	11.23	8.98	100.82	76.6	4	30.5	1
561.289	29.34	4.49	131.70	11.11	9.13	101.42	77.0	4	31.5	1
561.393	29.74	4.45	132.44	11.08	9.20	101.96	77.0	4	30.0	1
561.538	29.68	4.46	132.42	11.11	9.27	102.96	77.8	4	30.0	1
561.599	29.92	4.42	132.31	11.18	9.18	102.64	77.6	4	31.5	1
561.703	29.84	4.43	132.28	11.12	9.36	104.06	78.7	4	30.0	1
561.848	29.48	4.49	132.50	11.11	9.20	102.26	77.2	4	31.0	1
561.909	30.08	4.41	132.50	11.17	9.27	103.57	78.2	4	30.0	1
562.013	29.61	4.46	131.97	11.14	9.20	102.54	77.7	4	31.0	1
562.158	29.67	4.46	132.31	11.25	9.03	101.59	76.8	4	30.5	1
562.219	29.66	4.46	132.32	11.19	9.23	103.33	78.1	4	30.5	1
562.323	29.92	4.43	132.52	11.16	9.21	102.83	77.6	4	29.5	1
562.468	30.25	4.38	132.47	11.17	9.19	102.63	77.5	4	30.0	1
562.529	30.06	4.41	132.53	11.15	9.20	102.56	77.4	4	31.0	1
562.633	30.50	4.33	132.00	11.11	9.26	102.96	78.0	4	31.0	1
562.778	29.94	4.43	132.52	11.20	9.13	102.24	77.2	4	30.0	1
562.839	29.68	4.48	132.99	11.19	9.23	103.30	77.7	4	31.0	1
562.943	30.67	4.33	132.74	11.13	9.17	102.07	76.9	4	29.5	1
563.088	29.80	4.46	132.85	11.22	9.03	101.30	76.2	4	32.0	1
563.149	29.49	4.48	132.24	11.16	9.14	102.01	77.1	4	31.0	1
563.253	30.16	4.38	132.04	11.13	9.10	101.29	76.7	4	29.5	1
563.398	29.67	4.47	132.57	11.14	9.13	101.65	76.7	4	30.0	1
563.459	30.20	4.36	131.59	11.16	9.11	101.72	77.3	4	30.0	1
563.563	30.78	4.31	132.67	11.09	9.24	102.47	77.2	4	30.5	1
563.708	29.75	4.46	132.62	11.14	9.09	101.27	76.4	4	30.0	1
563.769	29.86	4.42	131.94	11.15	9.13	101.79	77.1	4	30.5	1
563.873	30.30	4.35	131.95	11.12	9.16	101.86	77.2	4	31.0	1
564.018	29.03	4.57	132.62	11.15	9.04	100.79	76.0	4	30.5	1
564.079	29.88	4.43	132.44	11.07	9.15	101.37	76.5	4	30.5	1
564.183	29.87	4.44	132.68	11.06	9.20	101.77	76.7	4	30.0	1
564.328	29.19	4.53	132.33	11.11	9.25	102.81	77.7	4	31.0	1
564.389	29.46	4.49	132.25	11.11	9.26	102.90	77.8	4	30.0	1
564.493	30.55	4.34	132.50	11.14	9.09	101.31	76.5	4	30.5	1
564.638	29.44	4.49	132.26	11.15	9.26	103.24	78.1	4	31.5	1
564.699	29.18	4.53	132.11	11.20	9.04	101.21	76.6	4	31.0	1
564.803	29.84	4.44	132.52	11.16	9.18	102.47	77.3	4	31.5	1
564.948	30.30	4.37	132.35	11.14	9.16	102.04	77.1	4	29.5	1
565.009	30.71	4.29	131.72	11.15	9.15	101.97	77.4	4	29.5	1
565.113	29.76	4.40	131.06	11.10	9.12	101.22	77.2	4	32.0	1
565.258	29.48	4.46	131.59	11.12	9.13	101.52	77.1	4	29.5	1
565.319	30.29	4.33	131.12	11.10	9.13	101.40	77.3	4	29.5	1
565.423	30.75	4.27	131.39	11.07	9.18	101.64	77.4	4	31.0	1
565.568	30.20	4.37	131.90	11.14	9.05	100.74	76.4	4	30.0	1
565.629	30.38	4.34	131.69	11.03	9.19	101.36	77.0	4	31.0	1
565.733	29.71	4.45	132.33	11.15	9.01	100.38	75.9	4	29.0	1
565.878	29.64	4.47	132.47	11.11	9.31	103.36	78.0	4	31.0	1
565.939	29.53	4.48	132.40	11.14	9.21	102.60	77.5	4	30.5	1
566.043	29.13	4.53	132.03	11.10	9.25	102.74	77.8	4	31.0	1
566.188	29.72	4.47	132.94	11.23	9.05	101.66	76.5	4	31.5	1
566.249	29.40	4.51	132.63	11.19	9.19	102.84	77.5	4	31.0	1
566.353	29.79	4.46	132.91	11.16	9.25	103.28	77.7	4	30.0	1
566.498	29.99	4.43	132.95	11.19	9.15	102.38	77.0	4	31.5	1
566.559	29.42	4.50	132.44	11.19	9.22	103.17	77.9	4	31.5	1
566.663	30.41	4.34	131.98	11.09	9.25	102.65	77.8	4	29.0	1
566.808	29.94	4.41	132.10	11.20	9.13	102.29	77.4	4	30.5	1
566.869	29.44	4.48	132.01	11.14	9.21	102.61	77.7	4	31.0	1
566.973	30.06	4.40	132.15	11.12	9.25	102.85	77.8	4	29.5	1
567.118	30.44	4.35	132.34	11.13	9.24	102.87	77.7	4	31.0	1
567.179	29.35	4.50	132.00	11.11	9.14	101.55	76.9	4	31.5	1
567.283	29.89	4.43	132.47	11.08	9.23	102.33	77.2	4	30.5	1
567.428	30.04	4.42	132.63	11.17	9.25	103.36	77.9	4	31.5	1
567.489	29.64	4.47	132.41	11.11	9.20	102.24	77.2	4	32.0	1
567.593	29.67	4.45	132.12	11.12	9.10	101.14	76.6	4	31.0	1
567.738	29.20	4.53	132.38	11.15	9.19	102.51	77.4	4	31.5	1
567.799	28.81	4.59	132.11	11.08	9.16	101.48	76.8	4	31.0	1
567.903	29.51	4.48	132.20	11.09	9.17	101.66	76.9	4	31.0	1
568.048	29.67	4.47	132.74	11.17	9.14	102.06	76.9	4	30.5	1
568.109	29.62	4.47	132.30	11.10	9.20	102.19	77.2	4	31.0	1
568.213	29.53	4.48	132.26	11.13	9.15	101.82	77.0	4	30.0	1
568.358	30.69	4.33	132.79	11.19	9.02	100.92	76.0	4	29.0	1
568.419	31.17	4.23	131.90	11.07	9.18	101.64	77.1	4	29.5	1
568.523	29.99	4.40	131.87	11.09	9.13	101.29	76.8	4	31.5	1
568.668	30.21	4.40	132.78	11.05	9.28	102.51	77.2	4	30.0	1
568.729	30.30	4.38	132.61	11.07	9.25	102.39	77.2	4	30.0	1
568.833	29.38	4.50	132.20	11.08	9.15	101.37	76.7	4	31.0	1
568.978	29.55	4.45	131.53	11.11	9.21	102.31	77.8	4	30.0	1
569.039	29.68	4.45	132.14	11.08	9.21	102.03	77.2	4	30.5	1
569.143	30.10	4.38	131.90	11.13	9.17	102.01	77.3	4	30.5	1
569.288	29.77	4.48	133.36	11.19	9.18	102.71	77.0	4	32.0	1
569.349	29.03	4.56	132.35	11.09	9.27	102.87	77.7	4	31.5	1
569.453	29.81	4.43	131.95	11.15	9.01	100.48	76.2	4	29.5	1
569.598	30.41	4.36	132.50	11.17	9.19	102.65	77.5	4	31.0	1
569.659	29.69	4.48	132.88	11.11	9.26	102.82	77.4	4	32.0	1
569.763	30.03	4.41	132.50	11.08	9.13	101.24	76.4	4	31.0	1
569.908	29.26	4.51	131.97	11.16	9.21	102.74	77.9	4	31.5	1
569.969	29.71	4.44	131.88	11.14	9.19	102.44	77.7	4	29.5	1
570.073	30.43	4.34	132.15	11.16	9.15	102.11	77.3	4	31.5	1
570.218	29.57	4.47	132.23	11.15	9.09	101.34	76.6	4	29.5	1
570.279	30.42	4.32	131.47	11.15	9.05	100.94	76.8	4	30.0	1
570.383	29.43	4.47	131.45	11.15	9.00	100.39	76.4	4	32.5	1
570.528	28.88	4.54	130.97	11.07	9.23	102.15	78.0	4	31.0	1
570.589	29.60	4.44	131.30	11.17	8.99	100.40	76.5	4	29.5	1
570.693	29.82	4.41	131.64	11.16	9.06	101.04	76.8	4	31.5	1
570.838	30.07	4.36	131.23	11.13	9.12	101.50	77.3	4	30.0	1
570.899	29.53	4.44	131.25	11.05	9.16	101.27	77.2	4	31.5	1
571.003	28.98	4.53	131.22	11.11	9.01	100.16	76.3	4	30.5	1
571.148	29.42	4.50	132.49	11.11	9.25	102.77	77.6	4	30.5	1
571.209	29.35	4.51	132.47	11.14	9.19	102.33	77.2	4	31.0	1
571.313	29.56	4.47	132.23	11.08	9.37	103.88	78.6	4	30.5	1
571.458	30.28	4.35	131.71	11.11	9.20	102.28	77.7	4	29.0	1
571.519	30.33	4.35	131.88	11.13	9.19	102.35	77.6	4	32.0	1
571.623	29.68	4.45	131.99	11.16	9.12	101.83	77.2	4	29.5	1
571.768	29.61	4.48	132.75	11.14	9.18	102.32	77.1	4	29.5	1
571.829	30.16	4.40	132.64	11.15	9.03	100.59	75.8	4	31.0	1
571.933	30.16	4.39	132.34	11.08	9.28	102.75	77.6	4	29.5	1
572.078	29.98	4.41	132.11	11.17	9.10	101.59	76.9	4	30.0	1
572.139	30.29	4.36	132.06	11.10	9.17	101.73	77.0	4	30.5	1
572.243	29.27	4.49	131.47	11.10	8.98	99.72	75.9	4	30.5	1
572.388	30.07	4.42	132.86	11.12	9.27	103.06	77.6	4	31.0	1
572.449	29.49	4.50	132.63	11.10	9.16	101.75	76.7	4	30.5	1
572.553	29.98	4.43	132.95	11.10	9.24	102.52	77.1	4	31.5	1
572.698	30.40	4.36	132.47	11.17	9.11	101.81	76.9	4	29.0	1
572.759	30.55	4.31	131.82	11.13	9.16	101.94	77.3	4	30.5	1
572.863	29.92	4.40	131.73	11.16	9.25	103.19	78.3	4	30.5	1
573.008	30.14	4.35	131.02	11.15	9.04	100.78	76.9	4	31.0	1
573.069	30.51	4.29	131.00	11.10	9.25	102.65	78.4	4	30.0	1
573.173	30.00	4.41	132.14	11.18	9.09	101.57	76.9	4	30.5	1
573.318	29.68	4.45	132.08	11.08	9.34	103.48	78.3	4	31.0	1
573.379	29.87	4.43	132.30	11.24	9.03	101.52	76.7	4	30.0	1
573.483	30.84	4.26	131.43	11.17	9.14	102.03	77.6	4	30.0	1
573.628	28.83	4.57	131.76	11.12	9.06	100.82	76.5	4	32.0	1
573.689	28.63	4.60	131.84	11.11	8.99	99.95	75.8	4	31.0	1
573.793	28.58	4.61	131.68	11.09	9.07	100.59	76.4	4	31.5	1
573.938	30.12	4.37	131.47	11.01	9.22	101.48	77.2	4	31.0	1
573.999	30.05	4.41	132.53	11.06	9.13	100.95	76.2	4	31.0	1
574.103	29.11	4.53	131.98	11.02	9.19	101.28	76.7	4	30.0	1
574.248	29.67	4.44	131.69	11.10	9.25	102.62	77.9	4	31.0	1
574.309	29.49	4.48	132.16	11.12	9.02	100.27	75.9	4	30.5	1
574.413	30.06	4.40	132.34	11.10	9.14	101.46	76.7	4	32.0	1
574.558	29.83	4.42	131.93	11.16	8.95	99.93	75.7	4	30.5	1
574.619	29.97	4.40	131.87	11.05	9.30	102.79	77.9	4	29.5	1
574.723	30.71	4.29	131.61	11.07	9.03	100.04	76.0	4	30.5	1
574.868	29.87	4.41	131.67	11.14	9.11	101.46	77.1	4	30.5	1
574.929	29.95	4.41	132.15	11.15	9.24	102.98	77.9	4	29.5	1
575.033	30.39	4.35	132.25	11.11	9.17	101.85	77.0	4	31.5	1
575.178	29.04	4.56	132.33	11.08	9.21	102.02	77.1	4	30.5	1
575.239	29.90	4.39	131.30	11.14	9.04	100.62	76.6	4	29.5	1
575.343	30.67	4.27	131.08	11.09	9.11	100.98	77.0	4	30.0	1
575.488	30.13	4.38	132.11	11.06	9.23	102.13	77.3	4	30.5	1
575.549	30.17	4.40	132.80	11.15	9.04	100.75	75.9	4	31.0	1
575.653	29.94	4.44	132.81	11.12	9.32	103.61	78.0	4	30.5	1
575.798	30.36	4.38	132.87	11.08	9.19	101.80	76.6	4	29.5	1
575.859	30.24	4.37	132.29	11.09	9.27	102.78	77.7	4	30.5	1
575.963	29.97	4.44	133.03	11.19	9.10	101.81	76.5	4	29.5	1
576.108	30.13	4.37	131.81	11.14	9.19	102.37	77.7	4	30.5	1
576.169	30.33	4.34	131.54	11.12	9.00	100.11	76.1	4	30.5	1
576.273	30.04	4.38	131.48	11.19	9.07	101.48	77.2	4	31.5	1
576.418	29.29	4.51	132.20	11.18	8.99	100.49	76.0	4	30.5	1
576.479	29.84	4.42	131.98	11.10	9.25	102.74	77.8	4	30.5	1
576.583	30.17	4.36	131.51	11.10	9.09	100.90	76.7	4	30.0	1
576.728	29.64	4.45	131.90	11.09	9.14	101.37	76.9	4	30.5	1
576.789	30.12	4.38	131.81	11.10	9.19	101.97	77.4	4	29.5	1
576.893	29.44	4.46	131.17	11.11	9.17	101.91	77.7	4	30.5	1
577.038	30.39	4.30	130.74	11.09	9.15	101.52	77.7	4	29.5	1
577.099	30.80	4.25	131.01	11.06	9.09	100.48	76.7	4	30.5	1
577.203	29.18	4.48	130.62	11.06	8.97	99.27	76.0	4	32.5	1
577.348	27.95	4.64	129.68	11.09	8.94	99.14	76.4	4	31.0	1
577.409	29.34	4.44	130.34	11.06	8.98	99.31	76.2	4	29.0	1
577.513	30.67	4.27	131.08	11.08	9.05	100.34	76.5	4	30.0	1
577.658	29.37	4.49	131.77	11.03	9.15	100.84	76.5	4	31.5	1
577.719	29.10	4.52	131.47	11.07	9.04	100.04	76.1	4	31.5	1
577.823	29.88	4.40	131.52	11.07	9.05	100.13	76.1	4	29.5	1
577.968	30.77	4.27	131.37	11.01	9.26	101.98	77.6	4	29.0	1
578.029	30.59	4.30	131.40	11.07	9.15	101.33	77.1	4	31.0	1
578.133	29.67	4.46	132.26	11.09	9.19	101.87	77.0	4	31.5	1
578.278	30.46	4.31	131.24	11.13	9.05	100.78	76.8	4	30.0	1
578.339	29.52	4.43	130.84	11.03	9.19	101.39	77.5	4	31.0	1
578.443	30.39	4.35	132.33	11.11	9.01	100.09	75.6	4	30.0	1
578.588	30.68	4.29	131.64	11.14	9.10	101.43	77.1	4	30.0	1
578.649	30.44	4.33	131.97	11.12	9.22	102.54	77.7	4	31.5	1
578.753	29.26	4.51	131.99	11.09	9.25	102.58	77.7	4	31.0	1
578.898	28.47	4.61	131.38	11.19	8.93	99.98	76.1	4	32.0	1
578.959	28.63	4.59	131.56	11.15	9.11	101.53	77.2	4	30.5	1
579.063	30.06	4.38	131.71	11.09	9.24	102.50	77.8	4	29.5	1
579.208	29.47	4.45	131.29	11.07	9.11	100.91	76.9	4	31.0	1
579.269	30.02	4.37	131.29	11.14	9.10	101.43	77.3	4	30.0	1
579.373	30.40	4.32	131.35	11.11	9.22	102.41	78.0	4	29.5	1
579.518	29.61	4.45	131.64	11.08	9.13	101.09	76.8	4	32.0	1
579.579	29.40	4.51	132.53	11.16	8.96	100.01	75.5	4	30.0	1
579.683	30.48	4.31	131.39	11.15	9.02	100.61	76.6	4	30.0	1
579.828	28.64	4.56	130.69	11.10	9.13	101.37	77.6	4	31.5	1
579.889	29.29	4.49	131.49	11.14	8.99	100.20	76.2	4	30.0	1
579.993	30.00	4.39	131.66	11.16	9.08	101.38	77.0	4	31.0	1
580.138	29.25	4.52	132.26	11.10	9.09	100.89	76.3	4	32.0	1
580.199	28.75	4.58	131.66	11.11	9.09	101.02	76.7	4	30.5	1
580.303	29.51	4.48	132.04	11.15	9.08	101.19	76.6	4	31.0	1
580.448	30.71	4.28	131.39	11.18	8.96	100.16	76.2	4	29.5	1
580.509	30.04	4.37	131.28	11.10	9.14	101.39	77.2	4	31.5	1
580.613	29.21	4.51	131.73	11.14	9.03	100.69	76.4	4	30.5	1
580.758	29.72	4.45	132.18	11.16	9.14	102.02	77.2	4	31.5	1
580.819	29.14	4.53	131.93	11.20	9.01	100.85	76.4	4	30.5	1
580.923	30.15	4.36	131.37	11.18	9.16	102.44	78.0	4	30.5	1
581.068	29.22	4.53	132.43	11.15	8.97	100.03	75.5	4	32.0	1
581.129	29.26	4.53	132.51	11.25	9.06	101.91	76.9	4	31.0	1
581.233	29.68	4.47	132.52	11.20	9.10	101.85	76.9	4	32.0	1
581.378	29.98	4.41	132.32	11.28	9.10	102.60	77.5	4	30.0	1
581.439	30.25	4.38	132.42	11.21	9.04	101.31	76.5	4	30.5	1
581.543	29.38	4.50	132.26	11.19	8.99	100.62	76.1	4	31.5	1
581.688	30.22	4.39	132.63	11.13	9.26	103.01	77.7	4	29.0	1
581.749	30.62	4.29	131.48	11.16	9.12	101.86	77.5	4	30.5	1
581.853	29.82	4.44	132.28	11.18	9.06	101.31	76.6	4	30.0	1
581.998	29.13	4.51	131.30	11.16	9.14	102.03	77.7	4	31.5	1
582.059	29.40	4.49	132.03	11.18	9.10	101.73	77.0	4	30.5	1
582.163	30.41	4.30	130.66	11.17	9.20	102.77	78.7	4	30.0	1
582.308	29.90	4.40	131.65	11.12	9.18	102.12	77.6	4	31.0	1
582.369	30.47	4.31	131.34	11.13	9.24	102.87	78.3	4	30.0	1
582.473	29.53	4.46	131.59	11.14	9.21	102.61	78.0	4	32.0	1
582.618	29.11	4.56	132.65	11.17	9.08	101.47	76.5	4	30.0	1
582.679	29.76	4.47	132.95	11.15	9.13	101.84	76.6	4	30.0	1
582.783	29.94	4.40	131.75	11.12	9.20	102.34	77.7	4	30.5	1
582.928	28.76	4.56	131.10	11.11	9.23	102.53	78.2	4	31.0	1
582.989	29.68	4.43	131.42	11.12	9.10	101.23	77.0	4	30.0	1
583.093	30.40	4.34	132.04	11.08	9.12	100.99	76.5	4	31.0	1
583.238	29.91	4.39	131.45	11.18	8.94	99.89	76.0	4	29.5	1
583.299	30.32	4.33	131.36	11.13	9.05	100.66	76.6	4	31.0	1
583.403	29.33	4.49	131.60	11.11	9.12	101.28	77.0	4	30.0	1
583.548	30.45	4.31	131.25	11.15	9.06	101.05	77.0	4	30.0	1
583.609	29.97	4.37	130.81	11.15	9.20	102.59	78.4	4	31.5	1
583.713	28.45	4.59	130.53	11.08	9.14	101.29	77.6	4	31.5	1
583.858	30.09	4.38	131.80	11.15	9.13	101.79	77.2	4	31.0	1
583.919	30.40	4.34	132.03	11.08	9.30	103.02	78.0	4	30.5	1
584.023	30.65	4.31	131.97	11.16	9.16	102.20	77.4	4	31.0	1
584.168	30.11	4.37	131.68	11.20	9.22	103.23	78.4	4	30.0	1
584.229	30.10	4.41	132.67	11.22	9.14	102.61	77.3	4	31.5	1
584.333	30.24	4.38	132.38	11.22	9.10	102.08	77.1	4	30.5	1
584.478	29.97	4.44	132.93	11.12	9.25	102.89	77.4	4	31.0	1
584.539	30.06	4.40	132.28	11.24	8.95	100.60	76.0	4	30.5	1
584.643	31.08	4.21	130.92	11.15	9.04	100.81	77.0	4	29.5	1
584.788	30.59	4.32	132.11	11.08	9.13	101.20	76.6	4	31.5	1
584.849	29.55	4.47	132.08	11.17	9.02	100.68	76.2	4	31.5	1
584.953	30.10	4.39	132.01	11.15	9.11	101.58	77.0	4	30.5	1
585.098	30.02	4.43	132.85	11.12	9.15	101.78	76.6	4	31.5	1
585.159	29.44	4.50	132.32	11.11	9.17	101.88	77.0	4	31.5	1
585.263	30.47	4.32	131.70	11.11	9.03	100.36	76.2	4	30.5	1
585.408	30.42	4.36	132.77	11.09	9.16	101.58	76.5	4	29.0	1
585.469	30.26	4.38	132.65	11.13	9.01	100.27	75.6	4	32.0	1
585.573	29.74	4.45	132.50	11.14	9.19	102.44	77.3	4	31.0	1
585.718	29.40	4.51	132.70	11.04	9.29	102.54	77.3	4	30.5	1
585.779	29.93	4.42	132.43	11.15	9.14	101.83	76.9	4	30.5	1
585.883	29.87	4.42	132.16	11.13	9.19	102.23	77.4	4	31.5	1
586.028	29.83	4.43	132.11	11.13	9.15	101.90	77.1	4	29.5	1
586.089	30.29	4.36	131.95	11.17	9.10	101.64	77.0	4	30.5	1
586.193	29.22	4.53	132.25	11.13	9.18	102.17	77.3	4	31.5	1
586.338	30.61	4.32	132.17	11.19	9.00	100.78	76.2	4	30.0	1
586.399	30.19	4.40	132.92	11.13	9.11	101.44	76.3	4	31.0	1
586.503	30.13	4.40	132.70	11.12	9.10	101.18	76.2	4	29.5	1
586.648	30.76	4.28	131.74	11.12	9.17	101.99	77.4	4	30.0	1
586.709	30.11	4.40	132.38	11.13	9.09	101.17	76.4	4	30.5	1
586.813	29.28	4.52	132.29	11.15	9.12	101.71	76.9	4	31.5	1
586.958	30.08	4.41	132.64	11.13	9.07	100.96	76.1	4	29.0	1
587.019	30.38	4.33	131.49	11.14	9.19	102.38	77.9	4	30.0	1
587.123	29.54	4.44	131.24	11.13	9.07	101.01	77.0	4	32.5	1
587.268	30.17	4.37	131.80	11.10	9.18	101.93	77.3	4	29.0	1
587.329	30.37	4.34	131.89	11.16	9.05	100.98	76.6	4	31.0	1
587.433	29.01	4.52	131.26	11.17	9.14	102.04	77.7	4	32.5	1
587.578	29.23	4.48	131.06	11.12	9.10	101.26	77.3	4	31.0	1
587.639	29.30	4.48	131.26	11.14	9.27	103.25	78.7	4	31.0	1
587.743	30.45	4.30	130.98	11.15	9.00	100.41	76.7	4	29.5	1
587.888	29.77	4.43	131.90	11.15	8.99	100.26	76.0	4	31.0	1
587.949	29.42	4.51	132.81	11.16	8.97	100.09	75.4	4	32.5	1
588.053	29.36	4.51	132.51	11.17	9.16	102.28	77.2	4	29.5	1
588.198	29.92	4.43	132.47	11.21	9.04	101.32	76.5	4	31.0	1
588.259	30.51	4.32	131.89	11.22	9.01	101.09	76.6	4	29.5	1
588.363	30.20	4.39	132.54	11.21	9.17	102.74	77.5	4	32.0	1
588.508	30.29	4.37	132.43	11.18	9.00	100.64	76.0	4	31.0	1
588.569	30.01	4.43	132.89	11.20	9.18	102.75	77.3	4	31.0	1
588.673	30.14	4.43	133.58	11.20	9.21	103.19	77.3	4	30.5	1
588.818	29.92	4.44	132.76	11.16	9.16	102.21	77.0	4	31.0	1
588.879	29.36	4.52	132.66	11.15	9.06	101.02	76.1	4	32.0	1
588.983	29.10	4.54	132.10	11.14	9.17	102.15	77.3	4	29.5	1
589.128	30.86	4.27	131.64	11.12	8.94	99.40	75.5	4	30.5	1
589.189	29.96	4.40	131.90	11.10	9.02	100.10	75.9	4	32.0	1
589.293	29.99	4.41	132.32	11.09	9.19	101.99	77.1	4	29.0	1
589.438	30.49	4.35	132.59	11.15	9.05	100.94	76.1	4	29.0	1
589.499	31.36	4.19	131.34	11.04	9.09	100.34	76.4	4	29.5	1
589.603	30.32	4.39	133.05	11.10	9.19	102.04	76.7	4	31.5	1
589.748	30.58	4.34	132.82	11.14	9.03	100.58	75.7	4	30.0	1
589.809	30.50	4.37	133.43	11.13	9.17	102.06	76.5	4	29.5	1
589.913	30.26	4.41	133.32	11.05	9.29	102.72	77.1	4	30.0	1
590.058	30.33	4.38	132.94	11.15	9.16	102.04	76.8	4	30.5	1
590.119	29.91	4.45	133.15	11.09	9.22	102.27	76.8	4	30.5	1
590.223	30.66	4.31	132.26	11.14	9.11	101.42	76.7	4	30.0	1
590.368	29.88	4.44	132.71	11.12	9.28	103.12	77.7	4	31.5	1
590.429	29.82	4.46	133.02	11.16	9.18	102.51	77.1	4	30.0	1
590.533	30.51	4.34	132.41	11.13	9.14	101.74	76.8	4	29.0	1
590.678	30.53	4.33	132.22	11.12	9.22	102.59	77.6	4	29.5	1
590.739	30.45	4.35	132.54	11.13	9.14	101.78	76.8	4	31.5	1
590.843	29.41	4.48	131.68	11.16	9.11	101.71	77.2	4	30.5	1
590.988	29.09	4.53	131.70	11.09	9.24	102.48	77.8	4	29.5	1
591.049	29.99	4.39	131.72	11.11	9.11	101.27	76.9	4	29.5	1
591.153	29.72	4.42	131.46	11.05	9.13	100.95	76.8	4	31.5	1
591.298	29.72	4.44	131.98	11.07	9.23	102.11	77.4	4	29.5	1
591.359	29.87	4.40	131.49	11.11	9.11	101.29	77.0	4	31.5	1
591.463	28.74	3.87	111.28	10.54	7.97	83.95	75.4	4	28.5	1
591.608	27.42	3.00	82.30	9.08	6.97	63.31	76.9	4	27.0	1
591.668	27.06	2.87	77.60	8.60	7.01	60.29	77.7	4	26.0	1
591.772	27.97	2.71	75.76	8.19	7.05	57.69	76.2	4	23.5	1
591.916	31.43	2.42	75.93	7.66	7.45	57.10	75.2	4	20.5	1
591.976	31.92	2.39	76.18	7.56	7.22	54.60	71.7	4	21.0	1
592.080	30.95	2.37	73.40	7.23	7.20	52.09	71.0	4	21.5	1
592.225	22.50	1.40	31.56	4.37	5.10	22.31	70.7	4	14.5	1
592.285	20.62	1.13	23.35	3.32	4.63	15.36	65.8	4	11.5	1
592.389	19.92	0.74	14.68	2.26	3.73	8.43	57.5	4	10.0	1
592.533	19.60	0.59	11.63	1.90	3.46	6.56	56.4	4	10.0	1
592.593	19.56	0.57	11.15	1.83	3.40	6.22	55.8	4	10.0	1
592.696	19.20	0.54	10.43	1.75	3.26	5.69	54.5	4	10.0	1
592.840	19.27	0.54	10.45	1.73	3.22	5.55	53.2	4	10.0	1
592.900	19.14	0.53	10.10	1.71	3.20	5.46	54.1	4	10.0	1
593.003	19.68	0.53	10.53	1.76	3.28	5.76	54.7	4	10.0	1
593.147	19.61	0.54	10.64	1.78	3.30	5.87	55.2	4	10.0	1
593.207	19.90	0.54	10.71	1.79	3.30	5.91	55.2	4	10.0	1
593.310	20.46	0.56	11.36	1.86	3.39	6.31	55.6	4	10.0	1
593.454	23.90	0.63	15.00	2.19	3.86	8.43	56.2	4	10.0	1
593.514	25.88	0.66	17.04	2.40	4.10	9.81	57.6	4	10.0	1
593.617	26.66	0.66	17.52	2.46	4.29	10.53	60.1	4	10.0	1
593.762	23.42	0.60	14.14	2.13	3.80	8.11	57.4	4	10.0	1
593.822	22.70	0.59	13.48	2.07	3.69	7.63	56.6	4	10.0	1
593.925	22.12	0.58	12.73	2.02	3.56	7.20	56.6	4	10.0	1
594.069	23.17	0.56	13.07	2.17	3.48	7.54	57.7	4	10.0	1
594.129	23.50	0.57	13.50	2.21	3.56	7.85	58.1	4	10.0	1
594.232	28.87	0.74	21.50	2.69	4.59	12.32	57.3	4	10.0	1
594.376	35.92	0.96	34.63	3.29	6.32	20.80	60.1	4	10.0	1
594.436	37.04	1.01	37.48	3.37	6.59	22.19	59.2	4	10.0	1
594.539	37.97	1.03	39.18	3.44	6.78	23.33	59.5	4	10.0	1
