27.404	33.86	3.25	109.89	11.33	7.70	87.21	79.4	5	28.0
27.464	33.78	3.29	111.15	11.41	7.63	87.01	78.3	5	28.0
27.568	33.72	3.31	111.57	11.41	7.76	88.58	79.4	5	28.0
27.713	33.60	3.35	112.69	11.47	7.74	88.79	78.8	5	28.5
27.773	33.45	3.44	115.04	11.42	7.97	91.05	79.1	5	28.5
27.877	33.33	3.50	116.60	11.43	8.02	91.67	78.6	5	28.5
28.022	33.00	3.58	118.12	11.48	8.15	93.59	79.2	5	29.0
28.082	32.87	3.62	119.16	11.51	8.12	93.52	78.5	5	29.0
28.186	32.88	3.62	119.07	11.55	8.19	94.59	79.4	5	29.0
28.331	33.02	3.63	119.79	11.67	8.13	94.87	79.2	5	29.5
28.391	32.72	3.72	121.63	11.82	7.77	91.87	75.5	5	29.5
28.495	32.69	3.69	120.64	11.62	8.50	98.80	81.9	5	29.5
28.640	32.80	3.62	118.58	11.66	8.50	99.10	83.6	5	30.0
28.700	32.56	3.69	120.24	11.64	8.74	101.74	84.6	5	30.0
28.804	32.33	3.80	122.75	12.00	8.00	96.02	78.2	5	30.0
28.949	32.15	3.84	123.63	12.06	8.02	96.69	78.2	5	30.5
29.009	32.23	3.84	123.83	12.01	8.21	98.57	79.6	5	30.5
29.113	32.10	3.87	124.21	12.06	8.16	98.50	79.3	5	30.5
29.258	31.91	3.94	125.76	12.16	8.03	97.72	77.7	5	31.0
29.318	31.61	4.00	126.50	12.20	8.02	97.79	77.3	5	31.0
29.422	31.54	4.01	126.58	12.13	8.32	100.86	79.7	5	31.0
29.567	31.44	4.06	127.75	12.20	8.31	101.37	79.4	5	31.5
29.628	31.24	4.12	128.74	12.25	8.25	101.04	78.5	5	31.5
29.732	31.19	4.13	128.93	12.27	8.31	101.99	79.1	5	31.5
29.877	31.07	4.16	129.20	12.28	8.39	103.05	79.8	5	32.0
29.938	30.72	4.22	129.78	12.27	8.37	102.76	79.2	5	32.0
30.042	30.35	4.24	128.64	12.35	8.19	101.09	78.6	5	32.0
30.187	30.51	4.27	130.37	12.33	8.24	101.64	78.0	5	32.5
30.248	30.19	4.32	130.53	12.31	8.44	103.93	79.6	5	32.5
30.352	30.01	4.37	131.08	12.33	8.35	102.95	78.5	5	32.5
30.497	29.77	4.40	130.94	12.25	8.45	103.53	79.1	5	33.0
30.558	29.53	4.44	131.06	12.25	8.40	102.88	78.5	5	33.0
30.662	29.33	4.46	130.88	12.25	8.41	103.03	78.7	5	33.0
30.807	29.26	4.49	131.22	12.22	8.44	103.20	78.6	5	33.5
30.868	28.66	4.55	130.37	12.16	8.47	103.06	79.1	5	33.5
30.972	28.50	4.58	130.42	12.24	8.36	102.32	78.5	5	33.5
31.117	28.24	4.61	130.05	12.22	8.38	102.40	78.7	5	34.0
31.178	27.91	4.64	129.62	12.16	8.35	101.59	78.4	5	34.0
31.282	27.90	4.63	129.32	12.12	8.31	100.80	77.9	5	34.0
31.427	27.28	4.69	127.88	12.06	8.34	100.55	78.6	5	34.0
31.488	27.25	4.70	127.95	12.01	8.18	98.17	76.7	5	34.5
31.592	27.11	4.72	127.87	11.83	8.63	102.17	79.9	5	34.5
31.737	26.44	4.75	125.48	11.78	8.23	96.97	77.3	5	34.5
31.797	26.27	4.75	124.78	11.71	8.29	97.07	77.8	5	35.0
31.901	25.47	4.77	121.56	11.58	8.33	96.45	79.3	5	35.0
32.046	25.09	4.78	119.92	11.48	8.18	93.85	78.3	5	35.0
32.106	25.01	4.79	119.79	11.43	8.12	92.84	77.5	5	35.5
32.210	24.43	4.78	116.87	11.23	8.09	90.92	77.8	5	35.5
