2531.462	11.36	4.64	52.76	3.72	8.53	31.73	60.1	3	33.7	4
2531.607	11.45	4.64	53.12	3.72	8.52	31.67	59.6	3	33.7	4
2531.667	11.45	4.65	53.21	3.72	8.52	31.70	59.6	3	33.7	4
2531.771	11.42	4.63	52.89	3.70	8.53	31.60	59.7	3	33.7	4
2531.916	11.36	4.64	52.72	3.72	8.52	31.68	60.1	3	33.7	4
2531.976	11.36	4.64	52.64	3.73	8.52	31.77	60.3	3	33.7	4
2532.080	11.46	4.64	53.11	3.72	8.52	31.70	59.7	3	33.7	4
2532.225	11.39	4.64	52.86	3.72	8.52	31.71	60.0	3	33.7	4
2532.285	11.40	4.64	52.87	3.71	8.51	31.59	59.7	3	33.7	4
2532.389	11.44	4.65	53.18	3.74	8.50	31.77	59.7	3	33.7	4
2532.534	11.52	4.65	53.58	3.72	8.53	31.76	59.3	3	33.7	4
2532.594	11.48	4.65	53.38	3.72	8.53	31.71	59.4	3	33.7	4
2532.698	11.45	4.64	53.18	3.73	8.53	31.80	59.8	3	33.7	4
2532.843	11.44	4.64	53.14	3.74	8.54	31.91	60.0	3	33.7	4
2532.903	11.33	4.65	52.64	3.74	8.53	31.89	60.6	3	33.7	4
2533.007	11.41	4.65	53.03	3.73	8.52	31.77	59.9	3	33.7	4
2533.152	11.46	4.65	53.27	3.73	8.53	31.83	59.8	3	33.7	4
2533.212	11.48	4.64	53.29	3.74	8.53	31.89	59.8	3	33.7	4
2533.316	11.35	4.65	52.84	3.73	8.51	31.72	60.0	3	33.7	4
2533.461	11.39	4.65	52.94	3.73	8.51	31.71	59.9	3	33.7	4
2533.521	11.37	4.65	52.88	3.71	8.51	31.60	59.8	3	33.7	4
2533.625	11.36	4.64	52.76	3.70	8.52	31.51	59.7	3	33.7	4
2533.770	11.35	4.65	52.79	3.69	8.53	31.50	59.7	3	33.7	4
2533.830	11.41	4.64	52.93	3.70	8.53	31.58	59.7	3	33.7	4
2533.934	11.47	4.64	53.24	3.71	8.53	31.64	59.4	3	33.7	4
2534.079	11.59	4.64	53.81	3.73	8.52	31.77	59.0	3	33.7	4
2534.139	11.53	4.65	53.57	3.73	8.52	31.79	59.3	3	33.7	4
2534.243	11.34	4.65	52.73	3.74	8.51	31.84	60.4	3	33.7	4
2534.388	11.50	4.64	53.39	3.74	8.48	31.68	59.3	3	33.7	4
2534.448	11.28	4.64	52.36	3.72	8.51	31.65	60.4	3	33.7	4
2534.552	11.38	4.65	52.87	3.71	8.50	31.56	59.7	3	33.7	4
2534.697	11.48	4.65	53.39	3.71	8.55	31.74	59.5	3	33.7	4
2534.757	11.45	4.65	53.18	3.72	8.54	31.80	59.8	3	33.7	4
2534.861	11.52	4.64	53.50	3.73	8.54	31.87	59.6	3	33.7	4
2535.006	11.47	4.64	53.25	3.72	8.56	31.88	59.9	3	33.7	4
2535.066	11.53	4.65	53.58	3.73	8.58	31.97	59.7	3	33.7	4
2535.170	11.46	4.66	53.34	3.72	8.57	31.88	59.8	3	33.7	4
2535.315	11.49	4.65	53.38	3.72	8.56	31.84	59.6	3	33.7	4
2535.375	11.52	4.65	53.51	3.71	8.55	31.73	59.3	3	33.7	4
2535.479	11.40	4.65	53.04	3.71	8.55	31.72	59.8	3	33.7	4
2535.624	11.36	4.65	52.83	3.76	8.55	32.15	60.9	3	33.7	4
2535.684	11.34	4.65	52.68	3.74	8.55	32.00	60.8	3	33.7	4
2535.788	11.42	4.64	53.03	3.74	8.52	31.83	60.0	3	33.7	4
2535.933	11.47	4.66	53.41	3.71	8.56	31.74	59.4	3	33.7	4
2535.993	11.41	4.65	53.10	3.72	8.55	31.82	59.9	3	33.7	4
2536.097	11.47	4.65	53.31	3.71	8.56	31.81	59.7	3	33.7	4
2536.242	11.39	4.65	53.00	3.73	8.53	31.78	60.0	3	33.7	4
2536.302	11.36	4.65	52.76	3.72	8.55	31.78	60.2	3	33.7	4
2536.406	11.45	4.65	53.28	3.72	8.54	31.79	59.7	3	33.7	4
2536.551	11.41	4.66	53.17	3.73	8.53	31.78	59.8	3	33.7	4
2536.611	11.42	4.66	53.18	3.72	8.54	31.79	59.8	3	33.7	4
2536.715	11.50	4.66	53.55	3.73	8.54	31.83	59.4	3	33.7	4
2536.860	11.43	4.67	53.34	3.72	8.54	31.79	59.6	3	33.7	4
2536.920	11.49	4.66	53.54	3.74	8.53	31.91	59.6	3	33.7	4
2537.024	11.43	4.64	53.10	3.73	8.55	31.91	60.1	3	33.7	4
2537.169	11.43	4.65	53.21	3.73	8.53	31.85	59.9	3	33.7	4
2537.229	11.45	4.64	53.13	3.72	8.54	31.74	59.7	3	33.7	4
2537.333	11.37	4.64	52.77	3.70	8.55	31.61	59.9	3	33.7	4
2537.478	11.42	4.64	52.95	3.72	8.54	31.77	60.0	3	33.7	4
2537.538	11.52	4.64	53.49	3.73	8.54	31.85	59.6	3	33.7	4
2537.642	11.36	4.65	52.82	3.73	8.51	31.72	60.0	3	33.7	4
2537.787	11.44	4.65	53.16	3.70	8.54	31.60	59.4	3	33.7	4
2537.847	11.45	4.65	53.21	3.70	8.52	31.50	59.2	3	33.7	4
2537.951	11.46	4.65	53.28	3.71	8.53	31.63	59.4	3	33.7	4
2538.096	11.35	4.65	52.76	3.73	8.54	31.85	60.4	3	33.7	4
2538.156	11.47	4.65	53.32	3.72	8.53	31.70	59.5	3	33.7	4
2538.260	11.46	4.64	53.17	3.72	8.51	31.63	59.5	3	33.7	4
2538.405	11.29	4.64	52.42	3.71	8.55	31.71	60.5	3	33.7	4
2538.465	11.29	4.65	52.46	3.71	8.54	31.67	60.4	3	33.7	4
2538.569	11.30	4.65	52.56	3.74	8.56	32.00	60.9	3	33.7	4
2538.714	11.44	4.65	53.19	3.72	8.52	31.68	59.6	3	33.7	4
2538.774	11.44	4.65	53.22	3.72	8.53	31.69	59.5	3	33.7	4
2538.878	11.38	4.65	52.86	3.70	8.53	31.56	59.7	3	33.7	4
2539.023	11.33	4.65	52.63	3.70	8.53	31.54	59.9	3	33.7	4
2539.083	11.33	4.65	52.66	3.70	8.52	31.50	59.8	3	33.7	4
2539.187	11.43	4.64	53.04	3.71	8.51	31.56	59.5	3	33.7	4
2539.332	11.36	4.65	52.84	3.70	8.55	31.60	59.8	3	33.7	4
2539.392	11.37	4.64	52.79	3.69	8.54	31.51	59.7	3	33.7	4
2539.496	11.44	4.65	53.19	3.68	8.52	31.37	59.0	3	33.7	4
2539.641	11.47	4.65	53.41	3.70	8.50	31.46	58.9	3	33.7	4
2539.701	11.46	4.65	53.24	3.71	8.50	31.52	59.2	3	33.7	4
2539.805	11.40	4.64	52.97	3.72	8.52	31.71	59.9	3	33.7	4
2539.950	11.46	4.66	53.37	3.74	8.55	31.93	59.8	3	33.7	4
2540.010	11.49	4.66	53.54	3.74	8.51	31.81	59.4	3	33.7	4
2540.114	11.37	4.66	52.90	3.71	8.52	31.62	59.8	3	33.7	4
2540.259	11.45	4.64	53.13	3.72	8.54	31.80	59.9	3	33.7	4
2540.319	11.44	4.64	53.06	3.72	8.54	31.76	59.9	3	33.7	4
2540.423	11.42	4.65	53.07	3.70	8.54	31.62	59.6	3	33.7	4
2540.568	11.48	4.65	53.36	3.74	8.51	31.84	59.7	3	33.7	4
2540.628	11.51	4.65	53.49	3.75	8.52	31.98	59.8	3	33.7	4
2540.732	11.58	4.64	53.70	3.74	8.49	31.78	59.2	3	33.7	4
2540.877	11.50	4.64	53.34	3.76	8.51	31.97	59.9	3	33.7	4
2540.937	11.45	4.64	53.14	3.77	8.51	32.04	60.3	3	33.7	4
2541.041	11.49	4.64	53.27	3.74	8.51	31.80	59.7	3	33.7	4
2541.186	11.54	4.64	53.50	3.73	8.53	31.83	59.5	3	33.7	4
2541.246	11.55	4.64	53.56	3.74	8.53	31.90	59.6	3	33.7	4
2541.350	11.56	4.64	53.58	3.76	8.52	32.02	59.8	3	33.7	4
2541.495	11.62	4.63	53.75	3.76	8.51	32.01	59.6	3	33.7	4
2541.555	11.56	4.63	53.54	3.77	8.52	32.09	59.9	3	33.7	4
2541.659	11.50	4.63	53.23	3.75	8.52	31.94	60.0	3	33.7	4
2541.804	11.46	4.64	53.18	3.76	8.53	32.04	60.2	3	33.7	4
2541.864	11.48	4.64	53.19	3.76	8.54	32.07	60.3	3	33.7	4
2541.968	11.52	4.63	53.38	3.76	8.49	31.95	59.9	3	33.7	4
2542.113	11.48	4.64	53.32	3.76	8.51	31.95	59.9	3	33.7	4
2542.173	11.47	4.64	53.29	3.75	8.48	31.79	59.6	3	33.7	4
2542.277	11.46	4.64	53.15	3.76	8.50	32.00	60.2	3	33.7	4
2542.422	11.48	4.64	53.24	3.73	8.53	31.83	59.8	3	33.7	4
2542.482	11.50	4.63	53.26	3.73	8.51	31.73	59.6	3	33.7	4
2542.586	11.42	4.64	53.02	3.75	8.50	31.84	60.1	3	33.7	4
2542.731	11.51	4.64	53.38	3.77	8.52	32.11	60.2	3	33.7	4
2542.791	11.53	4.63	53.42	3.76	8.54	32.08	60.0	3	33.7	4
2542.895	11.33	4.63	52.51	3.75	8.53	31.98	60.9	3	33.7	4
2543.040	11.46	4.65	53.30	3.75	8.52	31.92	59.9	3	33.7	4
2543.100	11.42	4.65	53.16	3.75	8.49	31.79	59.8	3	33.7	4
2543.204	11.53	4.64	53.44	3.75	8.48	31.82	59.5	3	33.7	4
2543.349	11.48	4.64	53.30	3.75	8.51	31.92	59.9	3	33.7	4
2543.409	11.45	4.63	53.03	3.77	8.50	32.02	60.4	3	33.7	4
2543.513	11.43	4.64	52.98	3.78	8.51	32.18	60.7	3	33.7	4
2543.658	11.45	4.63	53.05	3.76	8.53	32.11	60.5	3	33.7	4
2543.718	11.48	4.63	53.20	3.75	8.53	32.01	60.2	3	33.7	4
2543.822	11.54	4.63	53.47	3.73	8.52	31.79	59.5	3	33.7	4
2543.967	11.48	4.64	53.23	3.74	8.54	31.98	60.1	3	33.7	4
2544.027	11.46	4.64	53.19	3.74	8.52	31.82	59.8	3	33.7	4
2544.131	11.36	4.64	52.74	3.72	8.49	31.60	59.9	3	33.7	4
2544.276	11.45	4.64	53.11	3.74	8.53	31.87	60.0	3	33.7	4
2544.336	11.41	4.64	52.91	3.73	8.53	31.79	60.1	3	33.7	4
2544.440	11.40	4.64	52.91	3.75	8.50	31.88	60.3	3	33.7	4
2544.585	11.44	4.64	53.03	3.76	8.50	31.94	60.2	3	33.7	4
2544.645	11.45	4.64	53.10	3.75	8.50	31.89	60.1	3	33.7	4
2544.749	11.54	4.63	53.43	3.75	8.50	31.90	59.7	3	33.7	4
2544.894	11.48	4.63	53.16	3.76	8.50	31.95	60.1	3	33.7	4
2544.954	11.39	4.63	52.81	3.75	8.50	31.88	60.4	3	33.7	4
2545.058	11.46	4.62	53.00	3.74	8.50	31.75	59.9	3	33.7	4
2545.203	11.61	4.63	53.73	3.75	8.50	31.88	59.3	3	33.7	4
2545.263	11.52	4.63	53.37	3.74	8.51	31.84	59.7	3	33.7	4
2545.367	11.50	4.63	53.28	3.76	8.50	31.98	60.0	3	33.7	4
2545.512	11.49	4.64	53.27	3.77	8.49	32.02	60.1	3	33.7	4
2545.572	11.55	4.63	53.48	3.77	8.49	32.01	59.8	3	33.7	4
2545.676	11.45	4.63	53.04	3.75	8.52	31.97	60.3	3	33.7	4
2545.821	11.58	4.63	53.65	3.74	8.54	31.90	59.4	3	33.7	4
2545.881	11.57	4.63	53.61	3.74	8.53	31.94	59.6	3	33.7	4
2545.985	11.50	4.63	53.27	3.74	8.50	31.77	59.6	3	33.7	4
2546.130	11.55	4.63	53.45	3.75	8.54	31.98	59.8	3	33.7	4
2546.190	11.54	4.63	53.42	3.76	8.54	32.07	60.0	3	33.7	4
2546.294	11.55	4.64	53.57	3.75	8.52	31.90	59.6	3	33.7	4
2546.439	11.57	4.64	53.71	3.75	8.53	31.98	59.5	3	33.7	4
2546.499	11.45	4.63	53.03	3.75	8.52	31.97	60.3	3	33.7	4
2546.603	11.49	4.63	53.16	3.77	8.48	31.95	60.1	3	33.7	4
2546.748	11.57	4.64	53.65	3.76	8.50	31.99	59.6	3	33.7	4
2546.808	11.41	4.63	52.89	3.75	8.51	31.93	60.4	3	33.7	4
2546.912	11.47	4.63	53.11	3.77	8.53	32.12	60.5	3	33.7	4
2547.057	11.43	4.63	52.94	3.74	8.51	31.85	60.2	3	33.7	4
2547.117	11.44	4.64	53.07	3.75	8.49	31.89	60.1	3	33.7	4
2547.221	11.58	4.63	53.61	3.75	8.49	31.86	59.4	3	33.7	4
2547.366	11.55	4.63	53.53	3.76	8.49	31.90	59.6	3	33.7	4
2547.426	11.51	4.63	53.26	3.76	8.50	31.94	60.0	3	33.7	4
2547.530	11.55	4.63	53.52	3.74	8.49	31.71	59.2	3	33.7	4
2547.675	11.51	4.62	53.18	3.74	8.48	31.71	59.6	3	33.7	4
2547.735	11.49	4.63	53.16	3.74	8.51	31.87	59.9	3	33.7	4
2547.839	11.59	4.63	53.63	3.75	8.47	31.79	59.3	3	33.7	4
2547.984	11.62	4.63	53.77	3.78	8.50	32.16	59.8	3	33.7	4
2548.044	11.60	4.62	53.60	3.76	8.52	32.07	59.8	3	33.7	4
2548.148	11.61	4.62	53.67	3.77	8.51	32.05	59.7	3	33.7	4
2548.293	11.49	4.64	53.28	3.77	8.50	32.06	60.2	3	33.7	4
2548.353	11.37	4.63	52.69	3.75	8.50	31.87	60.5	3	33.7	4
2548.457	11.48	4.63	53.12	3.75	8.49	31.88	60.0	3	33.7	4
2548.602	11.61	4.63	53.77	3.76	8.49	31.90	59.3	3	33.7	4
2548.662	11.52	4.64	53.40	3.75	8.49	31.83	59.6	3	33.7	4
2548.766	11.57	4.64	53.63	3.74	8.49	31.78	59.3	3	33.7	4
2548.911	11.59	4.65	53.86	3.77	8.50	32.03	59.5	3	33.7	4
2548.971	11.52	4.65	53.56	3.77	8.49	32.04	59.8	3	33.7	4
2549.075	11.51	4.64	53.38	3.77	8.51	32.12	60.2	3	33.7	4
2549.220	11.63	4.64	53.97	3.79	8.54	32.40	60.0	3	33.7	4
2549.280	11.61	4.63	53.77	3.79	8.54	32.33	60.1	3	33.7	4
2549.384	11.53	4.63	53.41	3.77	8.49	32.00	59.9	3	33.7	4
2549.529	11.46	4.63	53.04	3.77	8.51	32.12	60.6	3	33.7	4
2549.589	11.52	4.63	53.31	3.77	8.52	32.10	60.2	3	33.7	4
2549.693	11.47	4.62	52.99	3.76	8.48	31.91	60.2	3	33.7	4
2549.838	11.51	4.63	53.33	3.75	8.48	31.80	59.6	3	33.7	4
2549.898	11.62	4.62	53.68	3.74	8.50	31.81	59.3	3	33.7	4
2550.002	11.33	4.62	52.33	3.76	8.50	31.96	61.1	3	33.7	4
2550.147	11.65	4.63	53.94	3.76	8.49	31.92	59.2	3	33.7	4
2550.207	11.60	4.63	53.70	3.76	8.49	31.94	59.5	3	33.7	4
2550.311	11.62	4.62	53.72	3.78	8.48	32.09	59.7	3	33.7	4
2550.456	11.57	4.62	53.52	3.78	8.44	31.92	59.7	3	33.7	4
2550.516	11.63	4.62	53.70	3.78	8.45	31.94	59.5	3	33.7	4
2550.620	11.66	4.61	53.80	3.79	8.46	32.04	59.5	3	33.7	4
2550.765	11.71	4.62	54.05	3.80	8.48	32.21	59.6	3	33.7	4
2550.825	11.48	4.63	53.21	3.74	8.53	31.91	60.0	3	33.7	4
2550.929	11.46	4.64	53.23	3.66	8.56	31.27	58.7	3	33.7	4
2551.074	11.31	4.66	52.76	3.64	8.58	31.17	59.1	3	33.7	4
2551.134	11.28	4.67	52.65	3.64	8.55	31.08	59.0	3	33.7	4
2551.238	11.28	4.66	52.64	3.63	8.55	30.99	58.9	3	33.7	4
2551.383	11.32	4.67	52.84	3.63	8.54	30.98	58.6	3	33.7	4
2551.443	11.29	4.66	52.61	3.61	8.55	30.85	58.6	3	33.7	4
2551.547	11.23	4.66	52.32	3.62	8.56	31.03	59.3	3	33.7	4
2551.692	11.34	4.66	52.85	3.66	8.54	31.26	59.1	3	33.7	4
2551.752	11.36	4.66	52.95	3.67	8.54	31.37	59.2	3	33.7	4
2551.856	11.31	4.65	52.64	3.67	8.55	31.41	59.7	3	33.7	4
2552.001	11.31	4.64	52.50	3.69	8.54	31.51	60.0	3	33.7	4
2552.061	11.31	4.65	52.58	3.69	8.52	31.47	59.8	3	33.7	4
2552.165	11.19	4.65	51.98	3.67	8.51	31.21	60.0	3	33.7	4
2552.310	11.33	4.65	52.67	3.68	8.56	31.53	59.9	3	33.7	4
2552.370	11.27	4.65	52.40	3.69	8.54	31.54	60.2	3	33.7	4
2552.474	11.23	4.65	52.15	3.69	8.54	31.55	60.5	3	33.7	4
2552.619	11.34	4.65	52.75	3.67	8.54	31.31	59.3	3	33.7	4
2552.679	11.37	4.65	52.88	3.67	8.54	31.38	59.3	3	33.7	4
2552.783	11.48	4.64	53.27	3.71	8.56	31.76	59.6	3	33.7	4
2552.928	11.45	4.64	53.18	3.69	8.52	31.42	59.1	3	33.7	4
2552.988	11.41	4.65	52.99	3.72	8.52	31.67	59.8	3	33.7	4
2553.092	11.47	4.64	53.23	3.73	8.53	31.77	59.7	3	33.7	4
2553.237	11.52	4.65	53.59	3.76	8.53	32.09	59.9	3	33.7	4
2553.297	11.47	4.64	53.26	3.74	8.53	31.93	59.9	3	33.7	4
2553.401	11.48	4.64	53.26	3.73	8.50	31.68	59.5	3	33.7	4
2553.546	11.52	4.65	53.50	3.71	8.52	31.65	59.2	3	33.7	4
2553.606	11.53	4.64	53.52	3.71	8.53	31.69	59.2	3	33.7	4
2553.710	11.55	4.64	53.60	3.72	8.56	31.87	59.5	3	33.7	4
2553.855	11.43	4.64	53.08	3.71	8.57	31.81	59.9	3	33.7	4
2553.915	11.44	4.64	53.09	3.70	8.55	31.64	59.6	3	33.7	4
2554.019	11.32	4.65	52.69	3.70	8.53	31.59	60.0	3	33.7	4
2554.164	11.40	4.65	53.03	3.74	8.54	31.92	60.2	3	33.7	4
2554.224	11.38	4.65	52.87	3.71	8.52	31.57	59.7	3	33.7	4
2554.328	11.48	4.64	53.25	3.70	8.53	31.53	59.2	3	33.7	4
2554.473	11.40	4.65	53.04	3.66	8.53	31.23	58.9	3	33.7	4
2554.533	11.32	4.64	52.52	3.67	8.52	31.27	59.5	3	33.7	4
2554.637	11.41	4.65	53.00	3.69	8.51	31.38	59.2	3	33.7	4
2554.782	11.48	4.65	53.39	3.72	8.51	31.65	59.3	3	33.7	4
2554.842	11.37	4.64	52.80	3.72	8.52	31.72	60.1	3	33.7	4
2554.946	11.34	4.64	52.64	3.73	8.53	31.82	60.4	3	33.7	4
2555.091	11.69	4.65	54.34	3.74	8.53	31.87	58.7	3	33.7	4
2555.151	11.57	4.65	53.75	3.74	8.56	32.03	59.6	3	33.7	4
2555.255	11.54	4.63	53.43	3.74	8.54	31.98	59.9	3	33.7	4
2555.400	11.50	4.63	53.25	3.74	8.54	31.91	59.9	3	33.7	4
2555.460	11.46	4.64	53.16	3.76	8.51	32.02	60.2	3	33.7	4
2555.564	11.53	4.64	53.46	3.74	8.53	31.93	59.7	3	33.7	4
2555.709	11.48	4.65	53.37	3.75	8.53	31.93	59.8	3	33.7	4
2555.769	11.53	4.65	53.64	3.74	8.52	31.87	59.4	3	33.7	4
2555.873	11.51	4.65	53.51	3.74	8.52	31.83	59.5	3	33.7	4
2556.018	11.49	4.64	53.35	3.74	8.54	31.93	59.8	3	33.7	4
2556.078	11.44	4.63	53.01	3.74	8.52	31.86	60.1	3	33.7	4
2556.182	11.45	4.63	53.03	3.74	8.53	31.89	60.1	3	33.7	4
2556.327	11.50	4.65	53.50	3.77	8.54	32.15	60.1	3	33.7	4
2556.387	11.44	4.65	53.16	3.77	8.52	32.07	60.3	3	33.7	4
2556.491	11.35	4.64	52.67	3.75	8.49	31.82	60.4	3	33.7	4
2556.636	11.41	4.64	52.92	3.76	8.55	32.14	60.7	3	33.7	4
2556.696	11.34	4.63	52.53	3.75	8.53	32.02	61.0	3	33.7	4
2556.800	11.44	4.64	53.05	3.76	8.51	32.05	60.4	3	33.7	4
2556.945	11.48	4.64	53.25	3.75	8.52	31.93	60.0	3	33.7	4
2557.005	11.53	4.65	53.58	3.75	8.51	31.91	59.6	3	33.7	4
2557.109	11.52	4.64	53.42	3.74	8.52	31.85	59.6	3	33.7	4
2557.254	11.41	4.64	52.94	3.77	8.53	32.17	60.8	3	33.7	4
2557.314	11.37	4.64	52.73	3.76	8.52	32.05	60.8	3	33.7	4
2557.418	11.48	4.64	53.33	3.75	8.54	31.99	60.0	3	33.7	4
2557.563	11.54	4.65	53.62	3.75	8.52	31.92	59.5	3	33.7	4
2557.623	11.57	4.64	53.74	3.74	8.53	31.91	59.4	3	33.7	4
2557.727	11.52	4.64	53.46	3.75	8.51	31.91	59.7	3	33.7	4
2557.872	11.55	4.64	53.53	3.76	8.52	32.01	59.8	3	33.7	4
2557.932	11.53	4.64	53.47	3.75	8.52	31.94	59.7	3	33.7	4
2558.036	11.51	4.64	53.38	3.74	8.48	31.77	59.5	3	33.7	4
2558.181	11.55	4.66	53.77	3.73	8.52	31.76	59.1	3	33.7	4
2558.241	11.57	4.66	53.89	3.74	8.51	31.86	59.1	3	33.7	4
2558.345	11.52	4.66	53.63	3.73	8.52	31.77	59.2	3	33.7	4
2558.490	11.53	4.66	53.67	3.74	8.54	31.92	59.5	3	33.7	4
2558.550	11.54	4.65	53.63	3.74	8.53	31.85	59.4	3	33.7	4
2558.654	11.50	4.65	53.48	3.77	8.51	32.07	60.0	3	33.7	4
2558.799	11.46	4.64	53.14	3.74	8.51	31.88	60.0	3	33.7	4
2558.859	11.46	4.65	53.22	3.76	8.50	31.98	60.1	3	33.7	4
2558.963	11.34	4.65	52.70	3.73	8.52	31.81	60.4	3	33.7	4
