2765.065	34.88	1.89	65.93	6.44	7.36	47.42	71.9	1	18.1	6
2765.210	34.74	1.88	65.48	6.41	7.47	47.91	73.2	1	17.9	6
2765.270	35.01	1.88	65.78	6.45	7.36	47.47	72.2	1	18.0	6
2765.374	34.73	1.90	66.01	6.35	7.51	47.73	72.3	1	18.0	6
2765.519	34.65	1.90	65.81	6.40	7.47	47.81	72.6	1	18.0	6
2765.579	34.53	1.89	65.15	6.37	7.47	47.62	73.1	1	18.0	6
2765.683	34.57	1.91	66.01	6.40	7.41	47.40	71.8	1	18.3	6
2765.828	34.64	1.91	66.20	6.43	7.37	47.34	71.5	1	18.0	6
2765.888	34.31	1.93	66.29	6.37	7.47	47.60	71.8	1	17.9	6
2765.992	34.71	1.89	65.53	6.40	7.46	47.70	72.8	1	18.0	6
2766.137	34.60	1.90	65.73	6.34	7.49	47.51	72.3	1	17.9	6
2766.197	34.68	1.91	66.07	6.33	7.44	47.13	71.3	1	18.0	6
2766.301	34.57	1.91	66.04	6.43	7.38	47.42	71.8	1	18.1	6
2766.446	34.37	1.93	66.31	6.42	7.55	48.43	73.0	1	18.3	6
2766.506	34.27	1.93	66.07	6.42	7.38	47.31	71.6	1	18.3	6
2766.610	34.76	1.91	66.40	6.46	7.40	47.78	72.0	1	18.0	6
2766.755	34.21	1.93	66.12	6.36	7.58	48.22	72.9	1	18.3	6
2766.815	34.25	1.92	65.87	6.40	7.44	47.61	72.3	1	18.1	6
2766.919	34.61	1.91	66.26	6.37	7.47	47.53	71.7	1	18.0	6
2767.064	34.01	1.93	65.69	6.40	7.34	46.98	71.5	1	18.3	6
2767.124	34.31	1.93	66.35	6.47	7.39	47.77	72.0	1	18.1	6
2767.228	34.27	1.91	65.39	6.34	7.58	48.03	73.5	1	18.1	6
2767.373	34.36	1.93	66.19	6.47	7.34	47.48	71.7	1	18.3	6
2767.433	34.43	1.92	66.25	6.46	7.43	47.99	72.4	1	18.4	6
2767.537	33.86	1.95	66.11	6.36	7.47	47.51	71.9	1	18.3	6
2767.682	34.09	1.95	66.44	6.36	7.56	48.11	72.4	1	18.3	6
2767.742	34.01	1.93	65.66	6.38	7.46	47.57	72.4	1	18.3	6
2767.846	33.87	1.96	66.32	6.32	7.51	47.46	71.6	1	18.4	6
2767.991	33.99	1.95	66.28	6.39	7.49	47.85	72.2	1	18.3	6
2768.051	33.77	1.97	66.55	6.33	7.50	47.47	71.3	1	18.1	6
2768.155	33.94	1.96	66.42	6.34	7.58	48.08	72.4	1	18.3	6
2768.300	34.17	1.93	66.06	6.38	7.44	47.48	71.9	1	18.1	6
2768.360	34.21	1.94	66.36	6.37	7.56	48.18	72.6	1	18.1	6
2768.464	33.94	1.94	65.94	6.31	7.46	47.11	71.4	1	18.1	6
2768.609	34.56	1.93	66.84	6.38	7.40	47.22	70.7	1	17.7	6
2768.669	34.75	1.91	66.25	6.37	7.44	47.38	71.5	1	17.7	6
2768.773	34.57	1.92	66.42	6.31	7.57	47.79	72.0	1	17.9	6
2768.918	34.39	1.94	66.65	6.33	7.50	47.49	71.3	1	18.1	6
2768.978	34.42	1.94	66.61	6.37	7.56	48.16	72.3	1	18.0	6
2769.082	34.53	1.93	66.72	6.36	7.53	47.89	71.8	1	18.1	6
2769.227	34.06	1.94	66.18	6.32	7.48	47.29	71.5	1	18.1	6
2769.287	34.08	1.95	66.51	6.33	7.40	46.84	70.4	1	18.1	6
2769.391	34.31	1.93	66.16	6.36	7.41	47.19	71.3	1	18.1	6
2769.536	34.45	1.92	66.14	6.38	7.40	47.17	71.3	1	18.1	6
2769.596	34.06	1.94	66.01	6.29	7.36	46.32	70.2	1	18.1	6
2769.700	34.17	1.95	66.71	6.36	7.43	47.25	70.8	1	18.3	6
2769.845	33.88	1.97	66.84	6.39	7.42	47.43	71.0	1	18.4	6
2769.905	33.51	1.97	66.15	6.31	7.43	46.88	70.9	1	18.4	6
2770.009	33.58	1.97	66.13	6.36	7.48	47.55	71.9	1	18.4	6
2770.154	33.71	1.98	66.58	6.35	7.55	47.93	72.0	1	18.3	6
2770.214	33.63	1.95	65.64	6.27	7.63	47.81	72.8	1	18.3	6
2770.318	33.62	1.96	65.82	6.34	7.42	47.02	71.4	1	18.4	6
2770.463	33.39	1.96	65.53	6.33	7.37	46.69	71.3	1	18.4	6
2770.523	33.44	1.96	65.49	6.32	7.47	47.24	72.1	1	18.4	6
2770.627	33.34	1.95	65.05	6.26	7.59	47.52	73.0	1	18.3	6
2770.772	33.37	1.97	65.81	6.24	7.69	48.02	73.0	1	18.3	6
2770.832	33.86	1.96	66.21	6.33	7.59	48.11	72.7	1	18.1	6
2770.936	34.15	1.94	66.18	6.31	7.55	47.65	72.0	1	18.0	6
2771.081	34.61	1.92	66.49	6.23	7.81	48.65	73.2	1	17.9	6
2771.141	34.79	1.91	66.58	6.29	7.65	48.11	72.3	1	18.0	6
2771.245	34.61	1.92	66.56	6.30	7.62	48.00	72.1	1	18.0	6
2771.390	34.54	1.92	66.26	6.31	7.61	48.01	72.5	1	17.9	6
2771.450	34.44	1.91	65.64	6.26	7.54	47.23	72.0	1	17.7	6
2771.554	34.44	1.91	65.85	6.23	7.65	47.66	72.4	1	18.0	6
2771.699	34.49	1.93	66.61	6.21	7.72	47.93	72.0	1	17.7	6
2771.759	34.66	1.90	65.97	6.26	7.55	47.22	71.6	1	17.9	6
2771.863	34.44	1.94	66.75	6.26	7.63	47.71	71.5	1	18.0	6
2772.008	33.78	1.94	65.64	6.18	7.77	48.02	73.2	1	18.0	6
2772.068	33.83	1.94	65.68	6.24	7.63	47.55	72.4	1	18.1	6
2772.172	33.71	1.95	65.81	6.24	7.61	47.50	72.2	1	18.3	6
2772.317	33.94	1.96	66.37	6.24	7.64	47.69	71.9	1	18.1	6
2772.377	33.92	1.97	66.97	6.25	7.72	48.25	72.0	1	18.1	6
2772.481	33.34	1.98	65.99	6.21	7.50	46.59	70.6	1	18.3	6
