1878.912	13.16	4.19	55.20	6.36	6.25	39.70	71.9	2	37.6	3
1878.972	13.39	4.13	55.37	6.23	6.36	39.62	71.6	2	36.6	3
1879.076	13.13	4.19	55.06	6.32	6.30	39.79	72.3	2	39.1	3
1879.221	13.12	4.23	55.44	6.24	6.41	40.01	72.2	2	38.6	3
1879.281	13.11	4.23	55.47	6.27	6.44	40.39	72.8	2	38.6	3
1879.385	13.17	4.18	55.09	6.28	6.35	39.88	72.4	2	39.1	3
1879.530	13.78	4.02	55.42	6.23	6.40	39.90	72.0	2	36.6	3
1879.590	13.91	3.88	54.05	6.21	6.42	39.91	73.8	2	37.6	3
1879.694	13.37	4.13	55.20	6.28	6.26	39.32	71.2	2	39.1	3
1879.839	12.98	4.29	55.71	6.20	6.37	39.53	71.0	2	39.1	3
1879.899	13.24	4.20	55.60	6.34	6.30	39.94	71.8	2	38.6	3
1880.003	13.21	4.19	55.31	6.32	6.22	39.32	71.1	2	38.6	3
1880.148	13.10	4.21	55.17	6.38	6.20	39.57	71.7	2	37.6	3
1880.208	12.93	4.26	55.07	6.19	6.38	39.48	71.7	2	38.1	3
1880.312	13.18	4.21	55.52	6.28	6.32	39.69	71.5	2	39.1	3
1880.457	13.03	4.31	56.13	6.24	6.38	39.80	70.9	2	38.6	3
1880.517	12.87	4.33	55.78	6.19	6.37	39.43	70.7	2	38.6	3
1880.621	13.09	4.23	55.39	6.24	6.40	39.90	72.0	2	37.6	3
1880.766	13.56	4.08	55.27	6.33	6.24	39.46	71.4	2	38.6	3
1880.826	13.59	4.08	55.51	6.28	6.30	39.61	71.3	2	36.6	3
1880.930	13.47	4.09	55.08	6.29	6.28	39.52	71.8	2	38.6	3
1881.075	12.97	4.22	54.70	6.21	6.42	39.92	73.0	2	37.6	3
1881.135	13.50	4.07	54.98	6.19	6.41	39.66	72.1	2	36.6	3
1881.239	13.66	3.98	54.33	6.28	6.26	39.36	72.4	2	39.1	3
1881.384	12.77	4.30	54.94	6.18	6.51	40.23	73.2	2	40.1	3
1881.444	12.44	4.42	55.00	6.07	6.47	39.27	71.4	2	38.6	3
1881.548	13.08	4.21	55.09	6.05	6.47	39.16	71.1	2	36.6	3
1881.693	13.69	4.04	55.29	6.12	6.41	39.27	71.0	2	38.6	3
1881.753	13.21	4.20	55.48	6.03	6.53	39.41	71.0	2	38.1	3
1881.857	13.03	4.24	55.32	6.11	6.46	39.51	71.4	2	38.6	3
1882.002	13.02	4.27	55.60	6.11	6.48	39.60	71.2	2	38.1	3
1882.062	12.98	4.30	55.77	6.06	6.51	39.49	70.8	2	38.1	3
1882.166	13.22	4.19	55.44	6.12	6.45	39.50	71.2	2	37.6	3
1882.311	12.94	4.29	55.46	6.01	6.57	39.47	71.2	2	39.1	3
1882.371	12.72	4.31	54.77	6.09	6.52	39.70	72.5	2	39.1	3
1882.475	12.47	4.39	54.76	6.01	6.55	39.33	71.8	2	38.1	3
1882.620	13.50	4.09	55.20	6.03	6.52	39.31	71.2	2	35.6	3
1882.680	13.84	3.98	55.06	6.07	6.40	38.81	70.5	2	36.1	3
1882.784	13.79	3.96	54.68	5.97	6.65	39.69	72.6	2	36.1	3
1882.929	13.70	4.05	55.50	6.10	6.43	39.27	70.8	2	38.6	3
1882.989	13.45	4.09	54.99	6.12	6.39	39.09	71.1	2	38.1	3
1883.093	13.00	4.24	55.09	6.10	6.29	38.40	69.7	2	38.1	3
1883.238	13.11	4.21	55.22	5.97	6.60	39.43	71.4	2	36.6	3
1883.298	13.38	4.11	54.96	6.07	6.57	39.83	72.5	2	38.1	3
1883.402	13.10	4.17	54.63	6.15	6.49	39.92	73.1	2	38.1	3
1883.547	12.94	4.27	55.24	6.09	6.54	39.79	72.0	2	38.1	3
1883.607	12.84	4.35	55.85	6.00	6.48	38.89	69.6	2	39.1	3
1883.711	12.84	4.32	55.42	6.03	6.59	39.77	71.8	2	37.6	3
1883.856	13.08	4.24	55.46	6.08	6.51	39.55	71.3	2	38.1	3
1883.916	13.28	4.14	55.02	6.17	6.49	40.08	72.8	2	38.1	3
1884.020	13.04	4.25	55.48	6.05	6.47	39.13	70.5	2	36.6	3
1884.165	13.32	4.20	55.90	6.11	6.53	39.89	71.3	2	38.1	3
1884.225	12.97	4.25	55.14	6.06	6.49	39.29	71.2	2	38.6	3
1884.329	13.16	4.21	55.42	6.15	6.38	39.21	70.7	2	37.6	3
1884.474	13.48	4.12	55.49	6.03	6.55	39.48	71.2	2	35.6	3
1884.534	13.59	4.03	54.81	6.08	6.43	39.07	71.3	2	37.1	3
1884.638	13.03	4.23	55.12	5.97	6.51	38.85	70.5	2	40.1	3
1884.783	12.75	4.33	55.14	6.07	6.50	39.44	71.5	2	37.1	3
1884.843	13.00	4.24	55.08	6.03	6.49	39.09	71.0	2	38.1	3
1884.947	13.29	4.16	55.25	6.12	6.38	39.02	70.6	2	37.1	3
1885.092	13.15	4.26	56.02	6.05	6.62	40.04	71.5	2	39.1	3
1885.152	12.88	4.28	55.16	6.07	6.42	38.99	70.7	2	37.1	3
1885.256	13.38	4.16	55.65	6.02	6.53	39.31	70.6	2	36.1	3
1885.401	13.37	4.17	55.74	6.03	6.54	39.42	70.7	2	38.1	3
1885.461	13.16	4.26	56.03	6.00	6.58	39.50	70.5	2	38.1	3
1885.565	13.06	4.26	55.64	6.03	6.47	39.01	70.1	2	37.1	3
1885.710	13.12	4.26	55.88	6.01	6.61	39.76	71.1	2	38.1	3
1885.770	13.27	4.21	55.85	6.02	6.57	39.59	70.9	2	37.6	3
1885.874	12.92	4.32	55.79	6.04	6.39	38.62	69.2	2	38.6	3
1886.019	12.77	4.34	55.41	6.07	6.43	39.01	70.4	2	38.6	3
1886.079	12.97	4.30	55.84	6.02	6.55	39.45	70.6	2	37.1	3
1886.183	13.09	4.22	55.29	6.12	6.38	39.03	70.6	2	38.1	3
1886.328	13.11	4.24	55.60	6.07	6.45	39.16	70.4	2	39.1	3
1886.388	12.83	4.33	55.61	6.08	6.38	38.78	69.7	2	40.6	3
1886.492	12.63	4.35	54.97	6.06	6.45	39.12	71.2	2	36.6	3
1886.637	13.33	4.12	54.95	5.99	6.59	39.49	71.9	2	38.1	3
1886.697	13.28	4.13	54.85	6.10	6.41	39.11	71.3	2	38.1	3
1886.801	12.82	4.29	55.02	5.95	6.57	39.11	71.1	2	37.6	3
1886.946	13.39	4.14	55.39	5.97	6.63	39.59	71.5	2	37.1	3
1887.006	13.60	4.07	55.33	6.05	6.47	39.17	70.8	2	37.6	3
1887.110	12.86	4.32	55.62	5.95	6.54	38.91	70.0	2	38.6	3
1887.255	13.00	4.27	55.53	5.89	6.56	38.64	69.6	2	38.1	3
1887.315	12.92	4.27	55.13	6.04	6.44	38.95	70.6	2	38.6	3
1887.419	12.93	4.25	55.03	6.00	6.52	39.08	71.0	2	38.1	3
1887.564	12.75	4.34	55.41	5.94	6.59	39.14	70.6	2	36.6	3
1887.624	13.03	4.24	55.22	6.01	6.52	39.16	70.9	2	38.6	3
1887.728	13.11	4.20	55.14	6.01	6.53	39.25	71.2	2	38.1	3
1887.873	13.22	4.16	55.03	5.98	6.54	39.11	71.1	2	37.1	3
1887.933	13.26	4.18	55.36	5.99	6.55	39.19	70.8	2	38.6	3
1888.037	12.87	4.28	55.13	5.96	6.58	39.19	71.1	2	37.6	3
1888.182	13.24	4.17	55.14	5.95	6.67	39.66	71.9	2	37.6	3
1888.242	13.23	4.20	55.63	5.97	6.64	39.64	71.3	2	37.6	3
1888.346	13.14	4.21	55.35	5.95	6.65	39.61	71.6	2	37.1	3
1888.491	13.62	4.01	54.61	5.91	6.69	39.53	72.4	2	36.1	3
1888.551	13.49	4.08	54.99	5.86	6.72	39.40	71.6	2	37.6	3
1888.655	13.49	4.11	55.38	5.88	6.66	39.16	70.7	2	38.1	3
1888.800	13.27	4.22	56.02	5.92	6.64	39.36	70.3	2	37.6	3
1888.860	13.17	4.23	55.66	5.87	6.70	39.34	70.7	2	37.6	3
1888.964	12.85	4.31	55.37	5.85	6.73	39.34	71.0	2	37.6	3
1889.109	13.53	4.09	55.38	5.92	6.63	39.23	70.8	2	35.6	3
1889.169	13.73	4.01	55.10	5.92	6.68	39.54	71.8	2	36.6	3
1889.273	13.00	4.26	55.32	5.83	6.67	38.88	70.3	2	38.1	3
1889.418	13.03	4.25	55.39	5.93	6.63	39.34	71.0	2	37.1	3
1889.478	13.18	4.17	54.98	5.96	6.60	39.36	71.6	2	37.1	3
1889.582	12.88	4.29	55.26	5.86	6.68	39.14	70.8	2	38.6	3
1889.727	12.73	4.31	54.86	5.84	6.70	39.17	71.4	2	36.6	3
1889.787	13.21	4.17	55.14	5.90	6.62	39.10	70.9	2	36.6	3
1889.891	13.15	4.21	55.44	5.92	6.64	39.32	70.9	2	37.1	3
1890.036	13.13	4.21	55.27	5.89	6.57	38.71	70.0	2	37.6	3
1890.096	13.09	4.23	55.43	5.94	6.49	38.55	69.5	2	36.6	3
1890.200	12.74	4.29	54.64	5.97	6.53	39.04	71.5	2	38.1	3
1890.345	12.78	4.28	54.75	5.84	6.67	38.96	71.2	2	37.1	3
1890.405	12.86	4.25	54.63	5.81	6.70	38.93	71.3	2	36.6	3
1890.509	13.37	4.12	55.16	5.86	6.66	39.07	70.8	2	37.6	3
1890.654	12.63	4.39	55.39	5.80	6.58	38.19	68.9	2	38.1	3
1890.714	12.85	4.28	55.03	5.89	6.48	38.19	69.4	2	37.1	3
1890.818	13.21	4.14	54.72	5.95	6.54	38.91	71.1	2	35.6	3
1890.963	13.54	4.06	54.97	5.88	6.64	39.08	71.1	2	37.6	3
1891.023	13.18	4.22	55.61	5.91	6.59	38.99	70.1	2	38.6	3
1891.127	12.99	4.27	55.52	5.84	6.63	38.72	69.7	2	37.1	3
1891.272	12.93	4.23	54.66	5.89	6.58	38.76	70.9	2	36.6	3
1891.332	13.35	4.10	54.67	5.92	6.54	38.67	70.7	2	36.6	3
1891.436	13.69	4.00	54.70	5.90	6.56	38.71	70.8	2	35.6	3
1891.581	13.24	4.13	54.65	5.78	6.69	38.65	70.7	2	38.1	3
1891.641	12.83	4.27	54.77	5.77	6.66	38.45	70.2	2	39.1	3
1891.745	13.19	4.22	55.65	5.84	6.64	38.78	69.7	2	36.6	3
1891.890	13.43	4.13	55.46	5.89	6.75	39.76	71.7	2	37.1	3
1891.950	13.20	4.20	55.42	5.84	6.74	39.36	71.0	2	38.1	3
1892.054	12.94	4.27	55.27	5.91	6.57	38.81	70.2	2	37.6	3
1892.199	13.02	4.17	54.24	5.85	6.64	38.87	71.7	2	35.6	3
1892.259	12.95	4.17	53.93	5.82	6.67	38.79	71.9	2	38.1	3
1892.363	12.77	4.29	54.80	5.76	6.73	38.77	70.7	2	36.6	3
1892.508	13.68	4.03	55.18	5.91	6.58	38.87	70.4	2	36.1	3
1892.568	13.54	4.10	55.55	5.87	6.71	39.39	70.9	2	37.6	3
1892.672	13.12	4.22	55.33	5.89	6.64	39.14	70.7	2	38.1	3
1892.817	12.93	4.31	55.68	5.85	6.65	38.93	69.9	2	37.1	3
1892.877	13.07	4.24	55.39	5.83	6.65	38.79	70.0	2	36.6	3
1892.981	12.98	4.24	55.03	5.80	6.70	38.86	70.6	2	36.1	3
1893.126	12.97	4.26	55.26	5.80	6.67	38.67	70.0	2	38.6	3
1893.186	12.71	4.36	55.45	5.79	6.60	38.20	68.9	2	37.6	3
1893.290	13.24	4.16	55.12	5.83	6.68	38.98	70.7	2	37.1	3
1893.435	13.32	4.20	55.88	5.83	6.64	38.71	69.3	2	36.6	3
1893.495	13.21	4.20	55.43	5.82	6.67	38.82	70.0	2	37.6	3
1893.599	12.76	4.34	55.40	5.74	6.77	38.85	70.1	2	37.6	3
1893.744	13.03	4.29	55.96	5.79	6.67	38.64	69.0	2	37.1	3
1893.804	13.00	4.30	55.83	5.81	6.71	39.00	69.9	2	38.6	3
1893.908	12.96	4.27	55.32	5.84	6.67	38.96	70.4	2	37.6	3
1894.053	13.25	4.17	55.23	5.91	6.65	39.32	71.2	2	37.1	3
1894.113	12.93	4.28	55.27	5.85	6.66	38.99	70.5	2	38.1	3
1894.217	13.05	4.27	55.69	5.79	6.73	39.00	70.0	2	37.1	3
1894.362	13.30	4.21	55.94	5.81	6.72	39.03	69.8	2	36.1	3
1894.422	13.44	4.12	55.38	5.74	6.76	38.80	70.1	2	36.6	3
1894.526	13.20	4.19	55.33	5.75	6.76	38.85	70.2	2	37.1	3
1894.671	13.51	4.11	55.50	5.69	6.78	38.62	69.6	2	36.1	3
1894.731	13.34	4.11	54.86	5.73	6.73	38.61	70.4	2	37.6	3
1894.835	13.33	4.14	55.17	5.76	6.70	38.56	69.9	2	37.1	3
1894.980	13.14	4.14	54.41	5.73	6.72	38.51	70.8	2	36.6	3
1895.040	13.12	4.16	54.57	5.77	6.63	38.25	70.1	2	36.6	3
1895.144	13.02	4.24	55.20	5.74	6.72	38.57	69.9	2	38.6	3
1895.289	12.83	4.29	55.09	5.79	6.67	38.60	70.1	2	37.1	3
1895.349	13.27	4.14	54.96	5.83	6.63	38.63	70.3	2	36.6	3
1895.453	13.33	4.11	54.74	5.76	6.67	38.41	70.2	2	36.6	3
1895.598	12.89	4.30	55.38	5.75	6.73	38.71	69.9	2	38.1	3
1895.658	12.95	4.27	55.28	5.86	6.61	38.71	70.0	2	37.6	3
1895.762	12.94	4.26	55.15	5.78	6.67	38.50	69.8	2	37.6	3
1895.907	12.92	4.25	54.98	5.76	6.70	38.59	70.2	2	38.1	3
1895.967	12.88	4.27	55.03	5.72	6.77	38.75	70.4	2	36.1	3
1896.071	13.16	4.22	55.45	5.75	6.78	38.98	70.3	2	38.1	3
1896.216	12.71	4.30	54.68	5.78	6.72	38.79	70.9	2	37.1	3
1896.276	12.62	4.38	55.26	5.74	6.71	38.55	69.8	2	38.6	3
1896.380	12.71	4.31	54.77	5.68	6.83	38.79	70.8	2	37.6	3
1896.525	13.50	4.07	54.92	5.66	6.86	38.84	70.7	2	37.1	3
1896.585	13.28	4.05	53.81	5.73	6.69	38.31	71.2	2	35.6	3
1896.689	13.65	3.96	54.07	5.58	6.89	38.49	71.2	2	36.1	3
1896.834	13.18	4.20	55.36	5.74	6.72	38.55	69.6	2	36.1	3
1896.894	13.27	4.16	55.23	5.76	6.72	38.70	70.1	2	37.1	3
1896.998	13.06	4.24	55.40	5.65	6.89	38.96	70.3	2	37.1	3
1897.143	12.99	4.28	55.56	5.69	6.81	38.77	69.8	2	37.6	3
1897.203	12.94	4.30	55.63	5.66	6.86	38.79	69.7	2	38.1	3
1897.307	13.15	4.18	54.97	5.76	6.65	38.32	69.7	2	36.1	3
1897.452	13.21	4.23	55.80	5.72	6.83	39.04	70.0	2	37.6	3
1897.512	13.13	4.23	55.59	5.73	6.86	39.35	70.8	2	37.6	3
1897.616	13.17	4.21	55.42	5.75	6.70	38.57	69.6	2	36.6	3
1897.761	13.33	4.12	54.84	5.80	6.74	39.08	71.3	2	37.1	3
1897.821	13.20	4.16	54.95	5.80	6.65	38.59	70.2	2	36.6	3
1897.925	13.09	4.19	54.86	5.68	6.80	38.62	70.4	2	36.6	3
1898.070	13.05	4.25	55.45	5.77	6.73	38.83	70.0	2	37.1	3
1898.130	12.83	4.31	55.35	5.66	6.84	38.70	69.9	2	37.6	3
1898.234	12.99	4.26	55.33	5.78	6.62	38.26	69.2	2	36.6	3
1898.379	13.41	4.14	55.48	5.81	6.72	39.02	70.3	2	36.6	3
1898.439	13.26	4.19	55.52	5.69	6.75	38.40	69.2	2	37.1	3
1898.543	13.72	4.04	55.38	5.76	6.70	38.59	69.7	2	36.1	3
1898.688	13.00	4.25	55.25	5.63	6.78	38.17	69.1	2	37.1	3
1898.748	12.72	4.33	55.04	5.55	6.83	37.92	68.9	2	37.1	3
1898.852	12.97	4.25	55.18	5.60	6.83	38.26	69.3	2	35.6	3
1898.997	13.84	3.91	54.18	5.79	6.67	38.65	71.3	2	35.6	3
1899.057	13.42	4.10	54.95	5.68	6.75	38.34	69.8	2	38.1	3
1899.161	12.74	4.36	55.49	5.60	6.79	38.07	68.6	2	38.1	3
1899.306	12.48	4.39	54.76	5.53	6.79	37.53	68.5	2	36.1	3
1899.366	13.15	4.17	54.89	5.74	6.66	38.24	69.7	2	36.6	3
1899.470	13.40	4.11	55.11	5.69	6.69	38.11	69.1	2	36.1	3
1899.615	13.44	4.10	55.18	5.74	6.74	38.69	70.1	2	37.6	3
1899.675	12.75	4.29	54.76	5.48	6.94	38.04	69.5	2	36.6	3
1899.779	12.79	4.30	55.00	5.48	7.05	38.65	70.3	2	37.1	3
1899.924	13.26	4.11	54.55	5.55	7.00	38.80	71.1	2	35.1	3
1899.984	13.61	3.99	54.31	5.69	6.74	38.36	70.6	2	36.1	3
1900.088	12.93	4.25	55.03	5.54	6.72	37.28	67.7	2	37.1	3
1900.233	12.79	4.32	55.27	5.48	7.02	38.48	69.6	2	35.1	3
1900.293	13.42	4.11	55.20	5.65	6.75	38.13	69.1	2	36.1	3
1900.397	13.35	4.14	55.23	5.57	6.91	38.50	69.7	2	36.1	3
1900.542	13.00	4.23	55.00	5.50	6.95	38.25	69.5	2	36.6	3
1900.602	13.38	4.11	54.96	5.80	6.65	38.61	70.2	2	37.6	3
1900.706	12.58	4.37	54.91	5.43	7.12	38.65	70.4	2	36.6	3
1900.851	13.52	4.07	55.04	5.82	6.60	38.40	69.8	2	38.1	3
1900.911	12.79	4.30	54.99	5.51	7.11	39.16	71.2	2	38.1	3
1901.015	12.78	4.32	55.18	5.28	7.19	37.97	68.8	2	34.6	3
1901.160	13.41	4.10	55.04	5.64	6.49	36.60	66.5	2	37.6	3
1901.220	13.19	4.19	55.19	5.79	6.47	37.48	67.9	2	38.1	3
1901.324	13.07	4.20	54.91	5.96	6.44	38.35	69.8	2	36.6	3
1901.469	13.40	4.13	55.31	5.90	6.47	38.17	69.0	2	37.1	3
1901.529	13.26	4.18	55.40	5.93	6.44	38.17	68.9	2	37.6	3
1901.633	13.00	4.25	55.31	5.86	6.43	37.67	68.1	2	36.6	3
1901.778	13.77	3.99	54.91	5.82	6.20	36.07	65.7	2	35.1	3
1901.838	13.73	3.99	54.85	5.79	6.24	36.14	65.9	2	35.6	3
1901.942	13.38	4.11	55.01	5.77	6.27	36.16	65.7	2	37.1	3
1902.087	12.90	4.34	55.92	5.74	6.11	35.08	62.7	2	37.1	3
1902.147	12.88	4.33	55.78	5.57	6.39	35.60	63.8	2	35.6	3
1902.251	13.05	4.23	55.25	5.25	7.15	37.56	68.0	2	35.6	3
1902.396	13.34	4.13	55.08	5.71	6.90	39.40	71.5	2	37.6	3
1902.456	13.19	4.18	55.19	5.79	6.76	39.17	71.0	2	36.6	3
1902.560	12.82	4.31	55.29	5.45	6.85	37.37	67.6	2	36.6	3
1902.705	13.20	4.16	54.87	5.68	6.91	39.30	71.6	2	36.1	3
1902.765	13.32	4.17	55.52	5.72	6.64	37.95	68.3	2	37.1	3
1902.869	12.94	4.28	55.38	5.35	7.19	38.44	69.4	2	34.6	3
1903.014	13.27	4.16	55.19	5.67	6.64	37.67	68.3	2	38.1	3
1903.074	12.60	4.35	54.80	5.36	6.93	37.16	67.8	2	36.6	3
1903.178	13.31	4.12	54.87	5.61	6.79	38.11	69.4	2	36.1	3
1903.323	13.26	4.15	55.04	5.42	7.13	38.66	70.2	2	36.1	3
1903.383	13.63	4.04	55.04	5.65	6.86	38.79	70.5	2	37.1	3
1903.487	12.94	4.28	55.33	5.44	6.87	37.36	67.5	2	36.1	3
1903.632	13.57	4.01	54.46	5.62	6.86	38.56	70.8	2	36.1	3
1903.692	13.25	4.10	54.35	5.62	6.67	37.48	69.0	2	37.1	3
1903.796	13.00	4.17	54.18	5.43	7.04	38.23	70.6	2	34.6	3
1903.941	13.08	4.22	55.17	5.31	6.97	37.00	67.1	2	36.6	3
1904.001	13.14	4.20	55.14	5.46	7.02	38.36	69.6	2	37.6	3
1904.105	12.78	4.32	55.22	5.42	6.91	37.47	67.8	2	36.6	3
1904.250	12.95	4.30	55.71	5.39	6.92	37.33	67.0	2	36.6	3
1904.310	12.90	4.29	55.34	5.34	7.23	38.61	69.8	2	36.1	3
1904.414	13.29	4.18	55.56	5.67	6.70	37.96	68.3	2	37.6	3
1904.559	13.36	4.14	55.30	5.65	6.87	38.82	70.2	2	35.6	3
1904.619	13.14	4.17	54.80	5.49	6.94	38.11	69.5	2	34.6	3
1904.723	13.53	4.06	54.90	5.61	6.92	38.81	70.7	2	36.1	3
1904.868	13.31	4.17	55.57	5.42	7.10	38.47	69.2	2	35.6	3
1904.928	13.50	4.04	54.58	5.67	6.85	38.81	71.1	2	36.6	3
1905.032	12.44	4.38	54.48	5.35	7.00	37.46	68.8	2	37.6	3
1905.177	13.20	4.17	55.09	5.42	7.02	38.02	69.0	2	33.6	3
1905.237	13.64	3.99	54.45	5.44	7.01	38.11	70.0	2	35.1	3
1905.341	13.15	4.17	54.86	5.32	7.09	37.72	68.8	2	36.6	3
1905.486	12.81	4.30	55.03	5.39	7.07	38.14	69.3	2	36.1	3
1905.546	13.08	4.14	54.11	5.61	6.90	38.71	71.5	2	36.1	3
1905.650	12.96	4.25	55.08	5.38	7.15	38.49	69.9	2	36.1	3
1905.795	13.03	4.25	55.33	5.43	6.93	37.68	68.1	2	35.6	3
1905.855	13.20	4.20	55.44	5.32	7.21	38.34	69.2	2	35.6	3
1905.959	13.07	4.21	55.07	5.63	6.66	37.49	68.1	2	37.6	3
1906.104	13.28	4.13	54.81	5.46	7.04	38.44	70.1	2	35.1	3
1906.164	13.41	4.06	54.45	5.61	6.75	37.87	69.5	2	36.1	3
1906.268	13.06	4.22	55.13	5.39	7.10	38.23	69.3	2	36.1	3
1906.413	13.28	4.19	55.62	5.58	6.75	37.65	67.7	2	37.1	3
1906.473	12.68	4.34	55.01	5.31	7.01	37.17	67.6	2	36.1	3
1906.577	13.27	4.13	54.78	5.57	6.94	38.68	70.6	2	37.1	3
1906.722	12.97	4.23	54.93	5.37	7.17	38.46	70.0	2	35.1	3
1906.782	13.26	4.11	54.45	5.56	6.92	38.50	70.7	2	37.1	3
1906.886	12.48	4.38	54.59	5.32	6.94	36.92	67.6	2	36.6	3
1907.031	13.19	4.18	55.17	5.38	7.06	37.94	68.8	2	35.1	3
1907.091	13.34	4.15	55.36	5.54	6.98	38.70	69.9	2	37.1	3
1907.195	12.81	4.27	54.70	5.38	7.13	38.38	70.2	2	36.6	3
1907.340	13.16	4.17	54.86	5.41	7.12	38.48	70.1	2	35.1	3
1907.400	13.46	4.07	54.72	5.56	6.84	38.04	69.5	2	36.1	3
1907.504	13.17	4.18	55.08	5.46	7.05	38.50	69.9	2	36.6	3
1907.649	13.00	4.23	54.93	5.54	6.80	37.68	68.6	2	36.6	3
1907.709	12.92	4.25	54.96	5.43	7.02	38.13	69.4	2	35.6	3
1907.813	13.02	4.23	55.04	5.43	7.05	38.30	69.6	2	37.1	3
1907.958	12.94	4.24	54.86	5.48	6.90	37.82	68.9	2	36.6	3
1908.018	12.71	4.31	54.75	5.30	7.14	37.85	69.1	2	35.6	3
1908.122	13.20	4.17	55.10	5.36	7.05	37.81	68.6	2	34.1	3
1908.267	13.77	4.02	55.32	5.53	6.96	38.43	69.5	2	36.1	3
1908.327	13.11	4.22	55.31	5.39	6.92	37.27	67.4	2	36.6	3
1908.431	12.86	4.29	55.16	5.38	7.01	37.68	68.3	2	35.1	3
1908.576	13.57	4.03	54.71	5.45	7.04	38.38	70.1	2	35.6	3
1908.636	13.18	4.18	55.10	5.34	7.06	37.69	68.4	2	36.6	3
1908.740	13.22	4.18	55.21	5.45	6.96	37.97	68.8	2	35.6	3
1908.885	13.70	3.97	54.39	5.49	6.85	37.58	69.1	2	36.1	3
1908.945	13.55	4.10	55.53	5.53	6.96	38.48	69.3	2	35.6	3
1909.049	13.31	4.15	55.26	5.47	6.87	37.55	68.0	2	35.1	3
1909.194	13.13	4.27	56.07	5.38	6.97	37.48	66.8	2	36.1	3
1909.254	12.98	4.30	55.86	5.25	7.16	37.58	67.3	2	35.1	3
1909.358	13.45	4.09	55.02	5.43	6.99	37.96	69.0	2	33.6	3
1909.503	13.68	4.03	55.17	5.48	6.96	38.17	69.2	2	36.1	3
1909.563	13.16	4.21	55.44	5.35	7.06	37.78	68.2	2	37.1	3
1909.667	13.13	4.16	54.61	5.42	6.99	37.92	69.4	2	34.1	3
1909.812	13.19	4.16	54.88	5.46	7.00	38.17	69.6	2	36.6	3
1909.872	12.94	4.23	54.71	5.40	6.98	37.70	68.9	2	35.6	3
1909.976	13.20	4.17	55.01	5.39	6.95	37.52	68.2	2	35.6	3
1910.121	13.50	4.12	55.61	5.37	7.01	37.62	67.7	2	36.1	3
1910.181	13.19	4.21	55.57	5.32	7.12	37.88	68.2	2	36.6	3
1910.285	13.09	4.21	55.15	5.41	6.96	37.65	68.3	2	35.6	3
1910.430	13.12	4.20	55.17	5.38	7.02	37.77	68.5	2	36.1	3
1910.490	13.17	4.19	55.12	5.35	7.04	37.67	68.4	2	35.1	3
1910.594	13.48	4.05	54.64	5.33	7.03	37.51	68.7	2	35.1	3
1910.739	13.24	4.18	55.32	5.36	7.05	37.73	68.2	2	34.6	3
1910.799	13.37	4.12	55.15	5.35	7.11	38.06	69.0	2	35.1	3
1910.903	13.21	4.13	54.57	5.32	7.08	37.69	69.1	2	35.6	3
1911.048	13.20	4.16	54.91	5.43	7.02	38.13	69.4	2	35.6	3
1911.108	13.25	4.17	55.21	5.37	7.03	37.73	68.3	2	34.6	3
1911.212	13.29	4.17	55.46	5.36	7.11	38.12	68.7	2	36.6	3
1911.357	12.82	4.31	55.23	5.32	7.10	37.78	68.4	2	35.6	3
1911.417	12.81	4.33	55.50	5.19	7.28	37.81	68.1	2	35.1	3
1911.521	13.30	4.18	55.56	5.34	7.06	37.65	67.8	2	35.6	3
1911.666	13.23	4.20	55.49	5.38	7.05	37.93	68.4	2	37.1	3
1911.726	12.90	4.31	55.56	5.24	7.09	37.13	66.8	2	35.6	3
1911.830	13.22	4.18	55.31	5.40	7.01	37.87	68.5	2	36.1	3
1911.975	13.13	4.23	55.52	5.34	7.02	37.49	67.5	2	36.1	3
1912.035	12.83	4.30	55.18	5.18	7.18	37.20	67.4	2	35.1	3
1912.139	13.37	4.12	55.10	5.26	7.12	37.41	67.9	2	34.1	3
1912.284	13.20	4.18	55.13	5.26	7.10	37.31	67.7	2	36.6	3
1912.344	13.09	4.18	54.73	5.38	7.00	37.65	68.8	2	36.1	3
1912.448	12.64	4.36	55.10	5.21	7.07	36.85	66.9	2	36.6	3
1912.593	13.17	4.22	55.62	5.36	7.00	37.50	67.4	2	35.6	3
1912.653	13.04	4.24	55.29	5.36	7.02	37.63	68.1	2	37.1	3
1912.757	12.78	4.30	54.98	5.28	7.14	37.73	68.6	2	36.1	3
1912.902	12.93	4.27	55.16	5.28	7.18	37.91	68.7	2	35.6	3
1912.962	13.12	4.22	55.34	5.32	7.16	38.09	68.8	2	35.1	3
1913.066	13.57	4.05	55.00	5.31	7.05	37.41	68.0	2	33.6	3
1913.211	13.54	4.06	55.01	5.40	7.02	37.89	68.9	2	36.6	3
1913.271	13.07	4.21	54.98	5.36	7.01	37.59	68.4	2	37.6	3
1913.375	12.66	4.32	54.71	5.29	7.08	37.43	68.4	2	35.6	3
1913.520	13.35	4.12	55.04	5.31	7.10	37.69	68.5	2	35.1	3
1913.580	13.37	4.11	54.97	5.35	7.13	38.16	69.4	2	35.1	3
1913.684	13.29	4.17	55.39	5.30	7.14	37.82	68.3	2	36.6	3
1913.829	12.91	4.27	55.07	5.37	7.12	38.26	69.5	2	37.6	3
1913.889	12.71	4.32	54.95	5.35	7.08	37.89	68.9	2	36.1	3
