787.793	35.32	2.28	80.37	9.06	6.31	57.14	71.10	3	22.80
787.897	34.83	2.34	81.48	8.96	6.51	58.35	71.60	3	22.80
788.042	34.96	2.28	79.86	9.04	6.32	57.14	71.50	3	22.80
788.102	34.86	2.29	79.98	9.06	6.34	57.43	71.80	3	22.80
788.206	34.79	2.35	81.66	8.95	6.63	59.39	72.70	3	22.80
788.351	34.95	2.28	79.73	9.06	6.26	56.76	71.20	3	22.80
788.411	34.93	2.31	80.59	9.02	6.39	57.68	71.60	3	22.80
788.515	34.86	2.35	81.88	8.93	6.69	59.78	73.00	3	22.80
788.660	35.01	2.31	80.91	9.02	6.27	56.61	70.00	3	22.80
788.720	35.05	2.30	80.78	8.99	6.55	58.89	72.90	3	22.80
788.824	34.91	2.32	81.05	8.89	6.75	60.07	74.10	3	22.80
788.969	35.06	2.31	81.11	9.04	6.29	56.84	70.10	3	22.80
789.029	34.97	2.28	79.56	8.97	6.57	58.92	74.00	3	22.80
789.133	34.91	2.30	80.46	8.90	6.71	59.75	74.30	3	22.80
789.278	35.08	2.30	80.79	9.03	6.28	56.71	70.20	3	22.80
789.338	35.06	2.31	80.89	9.01	6.44	57.99	71.70	3	22.80
789.442	34.99	2.35	82.14	8.94	6.68	59.66	72.60	3	22.80
789.587	35.07	2.29	80.47	9.03	6.32	57.05	70.90	3	22.80
789.647	34.94	2.34	81.85	8.98	6.55	58.83	71.90	3	22.80
789.751	34.78	2.36	81.96	8.97	6.60	59.18	72.20	3	22.80
789.896	34.90	2.30	80.40	8.98	6.44	57.82	71.90	3	22.80
789.956	34.92	2.33	81.47	8.98	6.47	58.11	71.30	3	22.80
790.060	34.74	2.34	81.41	8.94	6.54	58.41	71.80	3	22.80
790.205	35.28	2.28	80.55	8.96	6.49	58.20	72.30	3	22.80
790.265	35.06	2.32	81.40	8.97	6.45	57.87	71.10	3	22.80
790.369	34.96	2.33	81.51	8.93	6.53	58.28	71.50	3	22.80
790.514	34.98	2.32	81.01	8.95	6.59	59.01	72.80	3	22.80
790.574	34.90	2.30	80.11	8.93	6.55	58.49	73.00	3	22.80
790.678	34.83	2.35	81.69	8.90	6.68	59.44	72.80	3	22.80
790.823	34.93	2.33	81.25	8.98	6.50	58.43	71.90	3	22.80
790.883	34.93	2.31	80.64	8.94	6.59	58.87	73.00	3	22.80
790.987	34.79	2.35	81.63	8.89	6.68	59.45	72.80	3	22.80
791.132	34.83	2.33	81.13	8.99	6.48	58.25	71.80	3	22.80
791.192	34.83	2.29	79.76	8.94	6.59	58.92	73.90	3	22.80
