19.939	30.50	4.20	127.99	14.00	7.13	99.80	78.0	4	30.89
20.061	30.60	4.18	127.99	14.03	7.14	100.15	78.3	4	31.00
20.184	30.65	4.22	129.39	13.97	7.20	100.62	77.8	4	31.06
20.306	30.49	4.24	129.39	14.04	7.23	101.53	78.5	4	31.00
20.428	30.50	4.24	129.39	14.05	7.16	100.53	77.7	4	31.06
20.550	30.47	4.25	129.39	14.03	7.23	101.49	78.4	4	31.00
20.673	30.54	4.21	128.69	14.05	7.20	101.22	78.7	4	30.97
20.795	30.54	4.17	127.29	13.96	7.07	98.68	77.5	4	31.00
20.917	30.72	4.12	126.59	13.99	7.09	99.20	78.4	4	30.72
21.040	30.86	4.06	125.18	13.96	7.05	98.35	78.6	4	30.50
21.162	30.66	4.08	125.18	13.98	6.99	97.68	78.0	4	30.56
21.284	30.71	4.08	125.18	13.98	7.04	98.39	78.6	4	30.50
21.407	30.90	4.07	125.88	13.92	7.08	98.52	78.3	4	30.64
21.529	30.93	4.05	125.18	13.96	7.02	97.98	78.3	4	30.50
21.651	30.84	4.08	125.88	13.95	7.06	98.40	78.2	4	30.64
21.774	30.46	4.27	130.09	14.04	7.28	102.15	78.5	4	31.00
21.896	30.59	4.28	130.78	14.03	7.28	102.10	78.1	4	31.22
22.018	30.29	4.34	131.48	14.11	7.36	103.81	78.9	4	31.50
22.141	30.34	4.36	132.18	14.03	7.36	103.26	78.1	4	31.39
22.263	30.48	4.34	132.18	14.09	7.37	103.86	78.6	4	31.50
22.385	30.37	4.33	131.48	14.07	7.36	103.53	78.7	4	31.30
22.508	30.35	4.31	130.78	14.05	7.27	102.12	78.1	4	31.00
22.630	30.33	4.31	130.78	14.03	7.32	102.69	78.5	4	31.22
22.752	30.41	4.30	130.78	14.04	7.28	102.27	78.2	4	31.00
22.875	30.53	4.26	130.09	14.01	7.24	101.40	77.9	4	31.14
22.997	30.41	4.25	129.39	14.00	7.22	101.15	78.2	4	31.00
23.119	30.70	4.12	126.59	14.02	7.08	99.27	78.4	4	30.72
23.242	30.81	4.02	123.78	13.94	6.98	97.33	78.6	4	30.50
23.364	30.96	3.91	120.98	13.92	6.81	94.81	78.4	4	30.06
23.486	31.18	3.84	119.58	13.88	6.75	93.65	78.3	4	30.00
23.609	31.27	3.80	118.88	13.84	6.70	92.73	78.0	4	29.81
23.731	31.08	3.82	118.88	13.83	6.68	92.43	77.8	4	30.00
23.853	31.26	3.80	118.88	13.88	6.65	92.32	77.7	4	29.81
23.976	31.01	3.83	118.88	13.81	6.75	93.28	78.5	4	30.00
24.098	31.07	3.94	122.38	13.91	6.86	95.45	78.0	4	30.23
24.220	30.76	4.07	125.18	13.99	6.99	97.83	78.2	4	30.50
24.343	30.61	4.23	129.39	14.04	7.22	101.33	78.3	4	31.06
24.465	30.48	4.31	131.48	14.08	7.31	102.93	78.3	4	31.50
24.587	30.49	4.31	131.48	14.03	7.33	102.81	78.2	4	31.30
24.710	30.43	4.32	131.48	14.06	7.30	102.70	78.1	4	31.50
24.832	30.38	4.33	131.48	14.09	7.34	103.45	78.7	4	31.30
24.954	30.82	4.13	127.29	14.01	7.15	100.15	78.7	4	31.00
25.076	30.72	4.07	125.18	13.96	6.99	97.58	78.0	4	30.56
25.199	31.04	3.94	122.38	13.92	6.90	96.04	78.5	4	30.00
25.321	30.89	3.96	122.38	13.93	6.90	96.14	78.6	4	30.23
25.443	30.79	3.97	122.38	13.88	6.94	96.28	78.7	4	30.00
25.566	30.87	3.96	122.38	13.92	6.86	95.56	78.1	4	30.23
25.688	30.60	4.16	127.29	13.99	7.11	99.40	78.1	4	31.00
25.810	30.54	4.28	130.78	14.09	7.26	102.35	78.3	4	31.22
25.933	30.39	4.35	132.18	14.06	7.36	103.42	78.2	4	31.50
26.055	30.31	4.36	132.18	14.07	7.38	103.88	78.6	4	31.39
26.177	30.35	4.36	132.18	14.10	7.33	103.36	78.2	4	31.50
26.300	30.21	4.38	132.18	14.08	7.35	103.48	78.3	4	31.39
26.422	30.39	4.35	132.18	14.09	7.36	103.63	78.4	4	31.50
26.544	30.59	4.21	128.69	13.99	7.20	100.71	78.3	4	30.97
26.667	30.76	4.09	125.88	13.92	7.05	98.11	77.9	4	30.50
26.789	30.93	4.00	123.78	13.92	6.95	96.74	78.2	4	30.39
26.911	30.83	4.01	123.78	13.93	6.95	96.79	78.2	4	30.50
27.034	30.83	4.01	123.78	13.94	6.96	96.93	78.3	4	30.39
27.156	30.85	4.03	124.48	13.99	7.03	98.34	79.0	4	30.50
27.278	30.85	4.04	124.48	13.96	6.98	97.44	78.3	4	30.47
27.401	30.63	4.20	128.69	14.04	7.19	100.97	78.5	4	31.00
27.523	30.49	4.31	131.48	14.05	7.33	102.97	78.3	4	31.30
27.645	30.40	4.35	132.18	14.06	7.41	104.28	78.9	4	31.50
27.768	30.40	4.35	132.18	14.07	7.36	103.59	78.4	4	31.39
27.890	30.35	4.36	132.18	14.11	7.39	104.24	78.9	4	31.50
28.012	30.38	4.35	132.18	14.09	7.34	103.41	78.2	4	31.39
28.135	30.43	4.32	131.48	14.05	7.32	102.88	78.2	4	31.50
28.257	30.59	4.21	128.69	14.00	7.15	100.15	77.8	4	30.97
28.379	30.54	4.21	128.69	14.03	7.17	100.57	78.2	4	31.00
28.502	30.51	4.22	128.69	14.01	7.20	100.88	78.4	4	30.97
28.624	30.54	4.21	128.69	14.07	7.15	100.60	78.2	4	31.00
28.746	30.57	4.21	128.69	13.98	7.19	100.47	78.1	4	30.97
28.869	30.33	4.31	130.78	14.03	7.28	102.10	78.1	4	31.00
28.991	30.31	4.38	132.88	14.08	7.43	104.60	78.7	4	31.47
29.113	30.11	4.55	137.09	14.16	7.59	107.57	78.5	4	32.00
29.236	29.99	4.64	139.29	14.19	7.71	109.37	78.5	4	32.23
29.358	30.00	4.71	141.29	14.20	7.82	111.03	78.6	4	32.50
29.480	29.79	4.74	141.29	14.19	7.77	110.27	78.0	4	32.46
29.602	29.72	4.75	141.29	14.27	7.81	111.42	78.9	4	32.50
29.725	29.86	4.73	141.29	14.20	7.79	110.66	78.3	4	32.46
29.847	29.81	4.70	140.08	14.18	7.71	109.42	78.1	4	32.50
29.969	30.20	4.52	136.39	14.10	7.58	106.85	78.3	4	31.88
30.092	30.45	4.39	133.58	14.09	7.38	103.98	77.8	4	31.50
30.214	30.52	4.33	132.18	14.10	7.38	104.09	78.7	4	31.39
30.336	30.29	4.32	130.78	14.04	7.32	102.81	78.6	4	31.00
30.459	30.44	4.30	130.78	14.01	7.27	101.92	77.9	4	31.22
30.581	30.36	4.31	130.78	14.05	7.35	103.24	78.9	4	31.00
30.703	30.29	4.34	131.48	14.08	7.25	102.10	77.7	4	31.30
30.826	30.42	4.35	132.18	14.02	7.38	103.40	78.2	4	31.50
30.948	30.12	4.48	134.99	14.15	7.46	105.56	78.2	4	31.72
31.070	30.09	4.51	135.69	14.10	7.57	106.72	78.6	4	32.00
31.193	30.13	4.50	135.69	14.12	7.57	106.87	78.8	4	31.80
31.315	30.05	4.52	135.69	14.15	7.55	106.76	78.7	4	32.00
31.437	30.19	4.50	135.69	14.13	7.57	106.91	78.8	4	31.80
31.560	30.23	4.47	134.99	14.10	7.48	105.43	78.1	4	31.50
31.682	30.33	4.38	132.88	14.05	7.35	103.31	77.7	4	31.47
31.804	30.58	4.23	129.39	14.00	7.20	100.74	77.9	4	31.00
31.927	30.66	4.15	127.29	14.04	7.18	100.82	79.2	4	30.81
32.049	30.64	4.13	126.59	13.96	7.05	98.50	77.8	4	30.50
32.171	30.69	4.12	126.59	13.98	7.12	99.52	78.6	4	30.72
32.294	30.75	4.12	126.59	13.99	7.12	99.52	78.6	4	30.50
32.416	30.67	4.17	127.99	14.00	7.15	100.09	78.2	4	30.89
