23.731	30.60	4.54	138.82	13.91	8.25	114.72	82.6	6	30.82
23.853	30.29	4.58	138.62	13.99	8.18	114.42	82.5	6	30.81
23.976	30.36	4.56	138.51	13.96	8.14	113.58	82.0	6	30.79
24.098	30.12	4.60	138.41	13.93	8.17	113.79	82.2	6	30.78
24.220	30.54	4.53	138.31	13.93	8.21	114.30	82.6	6	30.77
24.343	30.41	4.55	138.20	13.92	8.17	113.80	82.3	6	30.76
24.465	30.58	4.52	138.20	14.04	8.11	113.93	82.4	6	30.76
24.587	30.37	4.55	138.20	14.03	8.12	113.86	82.4	6	30.75
24.709	30.41	4.54	138.10	14.01	8.09	113.34	82.1	6	30.74
24.832	30.38	4.54	138.00	13.99	8.10	113.32	82.1	6	30.74
24.954	30.49	4.52	137.90	14.01	8.11	113.70	82.4	6	30.73
25.076	30.32	4.54	137.79	13.95	8.10	113.04	82.0	6	30.71
25.199	30.37	4.53	137.69	13.95	8.12	113.20	82.2	6	30.70
25.321	30.30	4.54	137.59	13.94	8.13	113.32	82.4	6	30.70
25.443	30.47	4.51	137.48	14.09	8.01	112.80	82.0	6	30.69
25.566	30.36	4.53	137.48	14.02	8.08	113.24	82.4	6	30.68
25.688	30.46	4.51	137.48	13.94	8.11	113.08	82.2	6	30.68
25.810	30.57	4.50	137.48	13.97	8.07	112.81	82.1	6	30.68
25.933	30.63	4.49	137.48	13.98	8.11	113.36	82.5	6	30.68
26.055	30.39	4.52	137.48	14.00	8.12	113.64	82.7	6	30.68
26.177	30.33	4.53	137.48	14.01	8.07	113.11	82.3	6	30.68
26.300	30.31	4.54	137.48	14.02	8.02	112.37	81.7	6	30.68
26.422	30.45	4.52	137.48	14.10	8.01	112.98	82.2	6	30.68
26.544	30.61	4.49	137.48	13.97	8.10	113.09	82.3	6	30.69
26.667	30.44	4.52	137.59	13.99	8.12	113.62	82.6	6	30.70
26.789	30.39	4.53	137.69	13.98	8.10	113.20	82.2	6	30.70
26.911	30.34	4.54	137.79	13.96	8.13	113.57	82.4	6	30.71
27.034	30.26	4.56	137.90	14.06	8.11	114.04	82.7	6	30.73
27.156	30.49	4.53	138.00	13.97	8.11	113.28	82.1	6	30.74
27.278	30.23	4.57	138.10	14.02	8.11	113.72	82.3	6	30.74
27.401	30.38	4.55	138.20	13.98	8.15	113.94	82.4	6	30.75
27.523	30.40	4.55	138.20	13.98	8.14	113.76	82.3	6	30.76
