17.036	29.73	4.14	122.94	11.78	7.91	93.19	75.80	3	31.70
17.097	29.71	4.11	122.23	11.79	7.98	94.01	76.90	3	31.70
17.202	29.74	4.13	122.93	11.72	8.13	95.27	77.50	3	31.70
17.347	29.83	4.13	123.25	11.75	8.08	94.93	77.00	3	31.70
17.408	29.76	4.14	123.17	11.71	8.05	94.23	76.50	3	31.70
17.513	29.90	4.11	122.80	11.75	8.01	94.14	76.70	3	31.70
17.658	29.80	4.13	123.09	11.69	8.08	94.48	76.80	3	31.70
17.719	29.87	4.12	122.93	11.79	7.90	93.17	75.80	3	31.70
17.823	29.77	4.14	123.14	11.72	8.04	94.26	76.50	3	31.70
17.969	29.93	4.13	123.50	11.71	8.09	94.73	76.70	3	31.70
18.030	29.78	4.13	123.11	11.73	7.96	93.34	75.80	3	31.70
18.134	29.79	4.12	122.79	11.73	8.04	94.29	76.80	3	31.70
18.280	29.86	4.12	123.08	11.77	7.98	93.96	76.30	3	31.70
18.341	29.72	4.13	122.78	11.73	8.00	93.86	76.40	3	31.70
18.445	29.61	4.13	122.41	11.75	7.88	92.61	75.70	3	31.70
18.591	29.85	4.13	123.38	11.70	7.95	92.98	75.40	3	31.70
18.652	29.92	4.12	123.35	11.72	8.00	93.77	76.00	3	31.70
18.756	29.80	4.13	123.04	11.71	7.96	93.29	75.80	3	31.70
18.902	29.69	4.13	122.51	11.72	8.05	94.34	77.00	3	31.70
18.963	29.71	4.13	122.71	11.76	7.89	92.78	75.60	3	31.70
19.067	29.77	4.13	122.89	11.73	8.05	94.40	76.80	3	31.70
19.213	29.76	4.14	123.10	11.74	8.02	94.16	76.50	3	31.70
19.274	29.71	4.14	123.15	11.70	7.98	93.29	75.80	3	31.70
19.378	29.81	4.13	122.96	11.71	7.91	92.58	75.30	3	31.70
19.524	29.65	4.15	123.17	11.70	7.95	93.00	75.50	3	31.70
19.585	29.89	4.13	123.57	11.73	8.04	94.26	76.30	3	31.70
19.689	29.77	4.14	123.30	11.68	8.04	93.96	76.20	3	31.70
19.835	29.73	4.12	122.50	11.74	8.02	94.10	76.80	3	31.70
19.896	29.74	4.13	122.87	11.71	7.99	93.60	76.20	3	31.70
20.000	29.92	4.10	122.78	11.75	7.93	93.21	75.90	3	31.70
20.000	32.20	1.81	58.42	3.10	5.99	18.55	31.80	3	21.20
20.145	18.08	3.85	69.60	4.18	8.05	33.65	48.30	3	33.70
20.205	13.19	4.30	56.76	3.95	6.96	27.53	48.50	3	46.20
20.309	8.02	4.65	37.33	3.46	5.38	18.60	49.80	3	58.70
20.454	10.12	4.17	42.21	3.75	5.78	21.70	51.40	3	28.90
20.514	12.91	3.79	48.91	4.26	6.61	28.18	57.60	3	28.90
20.619	7.65	4.41	33.75	3.29	5.02	16.52	48.90	3	56.50
20.764	26.04	2.79	72.75	4.43	7.48	33.11	45.50	3	15.00
20.824	29.09	2.70	78.56	4.66	9.09	42.34	53.90	3	18.50
20.928	29.69	2.90	86.21	4.80	10.76	51.67	59.90	3	15.00
21.073	28.95	2.96	85.60	4.41	10.64	46.88	54.80	3	33.70
21.134	20.51	3.80	77.98	4.02	9.70	39.00	50.00	3	33.70
21.238	17.87	3.67	65.67	3.90	9.30	36.32	55.30	3	24.30
21.383	27.19	2.82	76.77	4.24	10.26	43.51	56.70	3	15.00
21.444	30.25	2.66	80.55	4.38	10.73	47.05	58.40	3	28.30
21.548	20.08	3.54	71.16	4.03	9.85	39.64	55.70	3	28.30
21.694	13.60	4.41	60.02	3.83	9.04	34.66	57.70	3	18.50
21.754	18.07	3.89	70.28	4.10	9.78	40.11	57.10	3	20.60
21.858	23.51	3.35	78.76	4.39	10.72	47.03	59.70	3	18.50
22.003	29.41	2.92	85.96	4.59	11.36	52.13	60.70	3	15.00
22.064	31.94	2.65	84.64	4.53	11.28	51.16	60.40	3	15.00
22.168	27.48	2.89	79.44	4.39	10.96	48.13	60.60	3	21.00
22.313	29.77	2.88	85.63	4.60	11.41	52.51	61.30	3	16.90
22.374	30.34	2.87	87.08	4.63	11.57	53.57	61.50	3	20.00
22.478	27.00	3.06	82.53	4.51	11.29	50.99	61.80	3	16.90
22.623	29.45	2.99	88.17	4.67	11.78	54.94	62.30	3	18.60
22.685	29.19	3.03	88.41	4.67	11.80	55.16	62.40	3	18.60
22.789	29.21	3.04	88.76	4.68	11.81	55.28	62.30	3	18.40
22.934	29.45	3.04	89.40	4.68	11.85	55.48	62.10	3	18.30
22.995	29.59	3.03	89.81	4.70	11.86	55.78	62.10	3	18.30
23.099	29.85	3.02	90.01	4.71	11.89	56.04	62.30	3	18.10
23.244	30.20	2.99	90.24	4.77	11.89	56.74	62.90	3	18.00
23.305	30.25	2.99	90.41	4.77	11.88	56.68	62.70	3	18.10
23.409	30.26	3.00	90.78	4.75	11.87	56.38	62.10	3	18.20
23.554	30.21	2.99	90.45	4.77	11.85	56.55	62.50	3	18.10
23.615	30.15	3.00	90.32	4.77	11.84	56.51	62.60	3	18.10
23.720	30.12	3.00	90.34	4.77	11.87	56.57	62.60	3	18.20
23.865	30.03	3.02	90.63	4.74	11.87	56.28	62.10	3	18.20
23.926	29.98	3.03	90.89	4.73	11.87	56.18	61.80	3	18.10
24.030	30.20	3.01	90.79	4.72	11.90	56.10	61.80	3	18.10
24.175	30.23	3.01	91.11	4.73	11.91	56.35	61.80	3	18.10
24.236	30.25	3.01	91.07	4.73	11.90	56.31	61.80	3	18.10
24.340	30.24	3.00	90.85	4.76	11.88	56.60	62.30	3	18.10
24.485	30.20	3.00	90.72	4.73	11.90	56.32	62.10	3	18.10
24.546	30.18	3.00	90.68	4.73	11.92	56.40	62.20	3	18.10
24.650	30.03	3.00	90.22	4.73	11.92	56.40	62.50	3	18.10
24.796	30.13	3.01	90.63	4.76	11.86	56.47	62.30	3	18.10
24.857	30.15	3.01	90.68	4.76	11.91	56.65	62.50	3	18.10
24.961	30.18	3.00	90.56	4.74	11.92	56.54	62.40	3	18.10
25.106	30.11	3.02	90.80	4.75	11.92	56.57	62.30	3	18.10
25.167	30.15	3.02	90.89	4.72	11.93	56.33	62.00	3	18.10
25.271	30.02	3.01	90.39	4.72	11.92	56.32	62.30	3	18.10
25.416	29.95	3.01	90.27	4.70	11.92	56.03	62.10	3	18.10
25.477	30.01	3.01	90.38	4.71	11.91	56.08	62.00	3	18.10
25.581	29.93	3.02	90.48	4.67	11.94	55.73	61.60	3	18.10
25.726	29.97	3.02	90.59	4.70	11.93	56.11	61.90	3	18.10
25.787	29.94	3.01	90.21	4.71	11.93	56.15	62.20	3	18.10
25.892	29.99	3.00	90.10	4.72	11.88	56.05	62.20	3	18.10
26.037	30.47	2.99	90.99	4.84	11.82	57.24	62.90	3	18.10
26.098	30.08	3.00	90.23	4.77	11.89	56.75	62.90	3	18.10
26.202	29.76	3.02	89.80	4.66	11.97	55.84	62.20	3	18.10
26.347	29.73	3.03	90.07	4.63	12.02	55.70	61.80	3	18.10
26.408	29.74	3.04	90.55	4.64	11.99	55.63	61.40	3	18.10
26.512	29.70	3.02	89.83	4.63	12.01	55.62	61.90	3	18.10
26.657	29.71	3.04	90.17	4.64	12.01	55.76	61.80	3	18.10
26.718	29.72	3.03	90.08	4.65	11.99	55.74	61.90	3	18.10
26.822	29.73	3.03	90.21	4.60	11.99	55.20	61.20	3	18.10
26.968	29.73	3.03	90.08	4.63	12.01	55.63	61.80	3	18.10
27.029	29.73	3.03	90.17	4.64	11.99	55.60	61.70	3	18.10
27.133	29.64	3.04	90.04	4.63	12.04	55.72	61.90	3	18.10
27.278	29.65	3.05	90.37	4.63	12.05	55.82	61.80	3	18.10
27.339	29.65	3.04	90.26	4.64	12.03	55.75	61.80	3	18.10
27.443	29.75	3.04	90.47	4.63	11.99	55.51	61.40	3	18.10
27.588	29.63	3.03	89.84	4.62	12.04	55.59	61.90	3	18.10
27.649	29.58	3.04	89.82	4.62	12.05	55.61	61.90	3	18.10
27.753	29.48	3.04	89.59	4.61	12.03	55.52	62.00	3	18.10
27.899	29.59	3.04	89.90	4.60	12.04	55.38	61.60	3	18.10
27.960	29.59	3.04	89.83	4.62	12.04	55.63	61.90	3	18.10
28.064	29.64	3.04	89.96	4.60	12.02	55.30	61.50	3	18.10
28.209	29.70	3.04	90.39	4.62	12.03	55.61	61.50	3	18.10
28.270	29.67	3.04	90.16	4.61	12.02	55.43	61.50	3	18.10
28.374	29.62	3.03	89.90	4.60	12.03	55.30	61.50	3	18.10
28.519	29.56	3.04	89.78	4.57	12.05	55.03	61.30	3	18.10
28.580	29.53	3.04	89.77	4.58	12.04	55.18	61.50	3	18.10
28.684	29.41	3.04	89.55	4.60	12.05	55.40	61.90	3	18.10
28.829	29.51	3.05	90.02	4.59	12.06	55.40	61.50	3	18.10
28.890	29.50	3.05	89.95	4.57	12.07	55.18	61.30	3	18.10
28.995	29.41	3.04	89.43	4.57	12.05	55.03	61.50	3	18.10
29.140	29.51	3.05	89.87	4.59	12.05	55.26	61.50	3	18.10
29.201	29.49	3.04	89.79	4.57	12.06	55.09	61.40	3	18.10
29.305	29.42	3.04	89.37	4.59	12.08	55.46	62.10	3	18.10
29.450	29.56	3.04	89.94	4.59	12.08	55.50	61.70	3	18.10
29.511	29.54	3.04	89.77	4.58	12.06	55.18	61.50	3	18.10
29.615	29.64	3.03	89.93	4.60	12.05	55.48	61.70	3	18.10
29.760	29.63	3.04	90.13	4.59	12.06	55.42	61.50	3	18.10
29.821	29.55	3.04	89.89	4.59	12.05	55.37	61.60	3	18.10
29.925	29.60	3.04	90.02	4.62	12.05	55.61	61.80	3	18.10
30.071	29.57	3.04	89.76	4.62	12.03	55.55	61.90	3	18.10
30.132	29.63	3.04	90.14	4.63	12.04	55.72	61.80	3	18.10
30.236	29.52	3.04	89.75	4.61	12.01	55.34	61.70	3	18.10
30.381	29.64	3.03	89.84	4.63	12.01	55.65	61.90	3	18.10
30.442	29.67	3.03	89.97	4.65	11.99	55.77	62.00	3	18.10
30.546	29.76	3.03	90.27	4.63	11.99	55.49	61.50	3	18.10
30.691	29.72	3.04	90.38	4.65	12.02	55.94	61.90	3	18.10
30.752	29.80	3.04	90.64	4.66	12.00	55.89	61.70	3	18.10
30.856	29.78	3.03	90.30	4.66	12.01	55.97	62.00	3	18.10
31.001	29.74	3.04	90.40	4.64	12.02	55.78	61.70	3	18.10
31.063	29.74	3.03	90.23	4.65	12.02	55.89	61.90	3	18.10
31.167	29.81	3.04	90.68	4.65	12.01	55.83	61.60	3	18.10
31.312	29.82	3.04	90.63	4.67	11.99	55.96	61.70	3	18.10
