32.768	30.42	2.98	90.76	9.43	7.45	70.28	77.40	1	26.70
32.872	30.41	2.99	90.83	9.40	7.49	70.41	77.50	1	26.70
33.018	30.25	3.01	90.95	9.38	7.42	69.56	76.50	1	26.70
33.078	30.22	3.01	90.90	9.38	7.31	68.63	75.50	1	26.70
33.182	30.31	3.01	91.27	9.35	7.48	69.89	76.60	1	26.60
33.328	30.90	2.97	91.88	9.39	7.42	69.69	75.80	1	26.30
33.388	30.97	2.97	91.84	9.36	7.45	69.73	75.90	1	26.30
33.493	31.09	2.96	91.88	9.41	7.39	69.53	75.70	1	26.30
33.638	30.98	2.97	91.99	9.37	7.33	68.65	74.60	1	26.30
33.698	30.77	2.99	91.86	9.27	7.47	69.26	75.40	1	26.30
33.803	30.56	2.99	91.49	9.21	7.54	69.45	75.90	1	26.40
33.948	30.76	2.98	91.78	9.21	7.50	69.16	75.40	1	26.10
34.008	30.69	2.98	91.33	9.20	7.46	68.61	75.10	1	26.10
34.112	30.72	2.98	91.56	9.16	7.64	69.98	76.40	1	26.40
34.257	30.41	3.00	91.26	9.16	7.40	67.75	74.20	1	26.30
34.317	30.28	3.00	90.99	9.05	7.64	69.16	76.00	1	26.30
34.422	30.57	2.99	91.39	9.17	7.49	68.70	75.20	1	26.30
34.567	30.31	3.00	91.06	9.09	7.65	69.59	76.40	1	26.40
34.627	29.99	3.03	90.74	9.00	7.64	68.81	75.80	1	26.40
34.732	30.22	3.01	90.97	9.05	7.72	69.89	76.80	1	26.10
34.876	30.77	2.98	91.63	9.10	7.60	69.11	75.40	1	25.80
34.937	30.77	2.97	91.45	8.98	7.91	71.05	77.70	1	25.80
35.041	30.65	2.98	91.33	9.03	7.39	66.66	73.00	1	25.80
35.186	30.99	2.96	91.62	8.93	8.07	72.07	78.70	1	25.70
35.247	30.65	2.98	91.39	8.86	7.75	68.71	75.20	1	25.80
35.351	31.03	2.96	91.75	9.07	7.19	65.19	71.10	1	25.50
35.496	31.20	2.95	91.97	8.91	7.85	69.91	76.00	1	25.50
35.557	30.70	2.97	91.29	8.83	7.80	68.87	75.40	1	25.50
35.661	30.52	3.00	91.61	8.80	7.78	68.42	74.70	1	25.80
35.807	30.95	2.95	91.37	8.96	7.95	71.24	78.00	1	25.70
35.867	30.83	2.96	91.34	8.99	7.64	68.74	75.20	1	25.70
35.971	30.87	2.97	91.72	8.93	7.50	66.97	73.00	1	25.70
36.117	30.95	2.96	91.68	8.81	8.30	73.15	79.80	1	25.50
36.177	31.32	2.93	91.84	8.97	8.03	71.99	78.40	1	25.70
36.281	30.75	2.98	91.76	9.12	6.89	62.85	68.50	1	25.80
36.427	30.09	3.02	90.88	8.76	7.68	67.23	74.00	1	25.80
36.487	30.02	3.03	91.04	8.75	7.36	64.37	70.70	1	25.80
36.591	29.61	3.06	90.50	8.57	7.93	67.93	75.10	1	25.70
36.737	30.82	2.98	91.76	8.70	7.97	69.34	75.60	1	25.40
36.797	31.03	2.96	91.73	8.81	7.72	67.98	74.10	1	25.20
