23.165	31.92	2.85	91.09	7.59	8.48	64.37	70.70	4	22.00
23.270	31.97	2.85	91.23	7.48	9.11	68.13	74.70	4	22.50
23.415	31.19	2.93	91.36	7.45	9.34	69.64	76.20	4	23.50
23.475	31.35	2.91	91.34	7.75	8.48	65.66	71.90	4	23.00
23.579	31.51	2.89	91.08	7.69	8.87	68.17	74.80	4	23.00
23.725	31.89	2.84	90.65	7.86	8.45	66.35	73.20	4	23.50
23.785	31.17	2.93	91.19	7.90	8.45	66.77	73.20	4	23.50
23.889	31.68	2.88	91.14	7.92	8.35	66.11	72.50	4	22.50
24.035	30.61	2.95	90.37	7.81	8.54	66.68	73.80	4	23.50
24.095	31.59	2.85	90.19	7.82	8.65	67.64	75.00	4	22.50
24.199	32.59	2.75	89.63	7.80	8.58	66.96	74.70	4	23.50
24.345	32.42	2.78	90.21	7.76	8.66	67.16	74.40	4	21.50
24.405	32.71	2.75	90.02	7.80	8.40	65.50	72.80	4	22.50
24.509	30.71	2.92	89.78	7.77	8.38	65.10	72.50	4	24.50
24.654	32.15	2.81	90.30	7.79	8.42	65.57	72.60	4	21.50
24.714	32.54	2.77	90.13	7.85	8.18	64.25	71.30	4	23.00
24.819	31.00	2.92	90.50	7.71	8.89	68.56	75.80	4	23.00
24.964	32.11	2.82	90.42	7.75	8.96	69.44	76.80	4	24.00
25.024	30.86	2.93	90.28	7.76	8.58	66.56	73.70	4	24.00
25.129	30.97	2.94	90.97	7.84	8.70	68.16	74.90	4	22.50
25.274	31.66	2.88	91.03	7.90	8.50	67.16	73.80	4	23.50
25.334	30.96	2.94	90.94	7.87	8.56	67.37	74.10	4	23.00
25.438	31.48	2.89	90.92	7.90	8.43	66.63	73.30	4	23.00
25.584	31.55	2.89	91.10	7.86	8.55	67.22	73.80	4	21.50
25.644	31.97	2.84	90.76	7.86	8.66	68.01	74.90	4	23.50
25.748	30.58	2.97	90.75	7.82	8.52	66.66	73.50	4	23.00
25.894	31.55	2.89	91.13	7.84	8.72	68.32	75.00	4	23.00
25.954	31.86	2.85	90.84	7.82	8.68	67.89	74.70	4	23.00
26.058	31.67	2.88	91.08	7.86	8.45	66.42	72.90	4	23.50
26.203	31.25	2.94	91.75	7.86	8.54	67.11	73.10	4	23.50
26.264	31.69	2.88	91.20	7.88	8.48	66.82	73.30	4	23.00
26.368	30.75	2.97	91.39	7.82	8.70	68.09	74.50	4	23.00
26.513	31.70	2.88	91.32	7.94	8.39	66.58	72.90	4	23.00
26.573	31.05	2.95	91.46	7.86	8.59	67.50	73.80	4	23.00
26.678	31.02	2.94	91.25	7.85	8.66	68.03	74.60	4	24.50
26.823	31.89	2.86	91.29	7.77	8.70	67.59	74.00	4	21.50
26.883	31.94	2.84	90.57	7.76	8.57	66.55	73.50	4	23.00
26.988	31.52	2.88	90.90	7.82	8.56	66.99	73.70	4	23.50
27.133	30.82	2.95	91.00	7.77	8.57	66.54	73.10	4	23.50
27.193	31.33	2.91	91.31	7.84	8.54	66.92	73.30	4	23.00
27.297	31.20	2.91	90.88	7.81	8.79	68.67	75.60	4	24.00
27.443	31.98	2.84	90.72	7.81	8.53	66.61	73.40	4	22.50
27.503	31.36	2.89	90.79	7.82	8.44	66.02	72.70	4	23.50
27.607	31.46	2.89	90.83	7.78	8.66	67.36	74.20	4	23.00
27.753	31.18	2.92	91.06	7.84	8.43	66.12	72.60	4	23.50
27.813	31.27	2.92	91.38	7.86	8.48	66.65	72.90	4	23.00
27.917	31.36	2.90	90.81	7.79	8.79	68.45	75.40	4	23.00
28.062	31.75	2.86	90.85	7.86	8.57	67.34	74.10	4	22.00
28.123	31.60	2.87	90.79	7.77	8.75	67.97	74.90	4	22.50
28.227	32.33	2.79	90.24	7.82	8.53	66.68	73.90	4	23.00
